8.003264e+002,8.475210e+000
8.022548e+002,8.432035e+000
8.041833e+002,8.276917e+000
8.061118e+002,8.511254e+000
8.080403e+002,8.317229e+000
8.099688e+002,8.325603e+000
8.118973e+002,8.244806e+000
8.138258e+002,8.411520e+000
8.157543e+002,8.251329e+000
8.176828e+002,8.390026e+000
8.196113e+002,8.363200e+000
8.215398e+002,8.493992e+000
8.234683e+002,8.269997e+000
8.253968e+002,8.362803e+000
8.273253e+002,8.241796e+000
8.292538e+002,8.271737e+000
8.311823e+002,8.171697e+000
8.331108e+002,8.281467e+000
8.350393e+002,8.111921e+000
8.369678e+002,8.296056e+000
8.388963e+002,8.301326e+000
8.408248e+002,8.478734e+000
8.427533e+002,8.331324e+000
8.446818e+002,8.280689e+000
8.466103e+002,8.207687e+000
8.485388e+002,8.352483e+000
8.504673e+002,8.135016e+000
8.523958e+002,8.295836e+000
8.543243e+002,8.204496e+000
8.562527e+002,8.143546e+000
8.581813e+002,8.068519e+000
8.601097e+002,8.285514e+000
8.620383e+002,8.148048e+000
8.639667e+002,8.204780e+000
8.658953e+002,8.056422e+000
8.678237e+002,8.124910e+000
8.697523e+002,8.023693e+000
8.716807e+002,8.230643e+000
8.736093e+002,8.138290e+000
8.755377e+002,8.178740e+000
8.774662e+002,8.065542e+000
8.793947e+002,8.153517e+000
8.813232e+002,8.053490e+000
8.832517e+002,8.150544e+000
8.851802e+002,8.001738e+000
8.871087e+002,8.003894e+000
8.890372e+002,7.932183e+000
8.909657e+002,8.105917e+000
8.928942e+002,7.976139e+000
8.948227e+002,8.033131e+000
8.967512e+002,7.946788e+000
8.986797e+002,8.015120e+000
9.006082e+002,7.950658e+000
9.025367e+002,8.068447e+000
9.044652e+002,8.015386e+000
9.063937e+002,8.086591e+000
9.083222e+002,7.906765e+000
9.102507e+002,8.027606e+000
9.121792e+002,8.036866e+000
9.141077e+002,8.062680e+000
9.160362e+002,7.964152e+000
9.179647e+002,8.095620e+000
9.198932e+002,7.981337e+000
9.218217e+002,8.063294e+000
9.237502e+002,8.017549e+000
9.256786e+002,8.167556e+000
9.276072e+002,8.071944e+000
9.295356e+002,8.185289e+000
9.314642e+002,8.098284e+000
9.333926e+002,8.156557e+000
9.353212e+002,8.048717e+000
9.372496e+002,8.112253e+000
9.391782e+002,7.980338e+000
9.411066e+002,8.070664e+000
9.430352e+002,8.042850e+000
9.449636e+002,8.120188e+000
9.468922e+002,7.985704e+000
9.488206e+002,8.069303e+000
9.507491e+002,7.988569e+000
9.526776e+002,8.067211e+000
9.546061e+002,8.017503e+000
9.565346e+002,8.133729e+000
9.584631e+002,8.084517e+000
9.603916e+002,8.190442e+000
9.623201e+002,8.126107e+000
9.642486e+002,8.188391e+000
9.661771e+002,8.098229e+000
9.681056e+002,8.253923e+000
9.700341e+002,8.210504e+000
9.719626e+002,8.186737e+000
9.738911e+002,8.081154e+000
9.758196e+002,8.195378e+000
9.777481e+002,8.138634e+000
9.796766e+002,8.216214e+000
9.816051e+002,8.182323e+000
9.835336e+002,8.266510e+000
9.854621e+002,8.178295e+000
9.873906e+002,8.344279e+000
9.893191e+002,8.256457e+000
9.912476e+002,8.251965e+000
9.931761e+002,8.186621e+000
9.951046e+002,8.305858e+000
9.970331e+002,8.287445e+000
9.989615e+002,8.435907e+000
1.000890e+003,8.345175e+000
1.002819e+003,8.428432e+000
1.004747e+003,8.420037e+000
1.006676e+003,8.547001e+000
1.008604e+003,8.470278e+000
1.010533e+003,8.483153e+000
1.012461e+003,8.373118e+000
1.014390e+003,8.485170e+000
1.016318e+003,8.452209e+000
1.018247e+003,8.626418e+000
1.020175e+003,8.599618e+000
1.022104e+003,8.631320e+000
1.024032e+003,8.581951e+000
1.025961e+003,8.680634e+000
1.027889e+003,8.564597e+000
1.029818e+003,8.754298e+000
1.031746e+003,8.763941e+000
1.033675e+003,8.887196e+000
1.035603e+003,8.702791e+000
1.037531e+003,8.764082e+000
1.039460e+003,8.823548e+000
1.041389e+003,8.976820e+000
1.043317e+003,8.931126e+000
1.045245e+003,9.028875e+000
1.047174e+003,8.951269e+000
1.049103e+003,9.002960e+000
1.051031e+003,8.873886e+000
1.052959e+003,9.007761e+000
1.054888e+003,8.973561e+000
1.056817e+003,9.038983e+000
1.058745e+003,8.957424e+000
1.060673e+003,9.065128e+000
1.062602e+003,9.087577e+000
1.064531e+003,9.167815e+000
1.066459e+003,9.089938e+000
1.068387e+003,9.187361e+000
1.070316e+003,9.036234e+000
1.072245e+003,9.065898e+000
1.074173e+003,8.975731e+000
1.076101e+003,9.148309e+000
1.078030e+003,9.138780e+000
1.079958e+003,9.186562e+000
1.081887e+003,9.178896e+000
1.083815e+003,9.275575e+000
1.085744e+003,9.193546e+000
1.087672e+003,9.213428e+000
1.089601e+003,9.032273e+000
1.091529e+003,9.211346e+000
1.093458e+003,9.175859e+000
1.095386e+003,9.108240e+000
1.097315e+003,9.003113e+000
1.099243e+003,9.082254e+000
1.101172e+003,8.937929e+000
1.103100e+003,8.908229e+000
1.105029e+003,8.816504e+000
1.106957e+003,8.856827e+000
1.108886e+003,8.751030e+000
1.110814e+003,8.770169e+000
1.112743e+003,8.660591e+000
1.114671e+003,8.710315e+000
1.116600e+003,8.528172e+000
1.118528e+003,8.514629e+000
1.120457e+003,8.401028e+000
1.122385e+003,8.452480e+000
1.124314e+003,8.397664e+000
1.126242e+003,8.562444e+000
1.128171e+003,8.426381e+000
1.130099e+003,8.431373e+000
1.132028e+003,8.483953e+000
1.133956e+003,8.541552e+000
1.135885e+003,8.390101e+000
1.137813e+003,8.427244e+000
1.139742e+003,8.421930e+000
1.141670e+003,8.536859e+000
1.143599e+003,8.410432e+000
1.145527e+003,8.463157e+000
1.147456e+003,8.409914e+000
1.149384e+003,8.401961e+000
1.151313e+003,8.232090e+000
1.153241e+003,8.325736e+000
1.155170e+003,8.399956e+000
1.157098e+003,8.483262e+000
1.159027e+003,8.276859e+000
1.160955e+003,8.238146e+000
1.162884e+003,8.221986e+000
1.164812e+003,8.295318e+000
1.166741e+003,8.205591e+000
1.168669e+003,8.191129e+000
1.170598e+003,8.116950e+000
1.172526e+003,8.133546e+000
1.174455e+003,8.016480e+000
1.176383e+003,8.038564e+000
1.178312e+003,7.901911e+000
1.180240e+003,7.963843e+000
1.182169e+003,7.929790e+000
1.184097e+003,7.857703e+000
1.186026e+003,7.758008e+000
1.187954e+003,7.937869e+000
1.189883e+003,7.908553e+000
1.191811e+003,7.974500e+000
1.193740e+003,7.906947e+000
1.195668e+003,7.910800e+000
1.197597e+003,7.795331e+000
1.199525e+003,7.901094e+000
1.201454e+003,7.874130e+000
1.203382e+003,7.822397e+000
1.205311e+003,7.721138e+000
1.207239e+003,7.874366e+000
1.209168e+003,7.812974e+000
1.211096e+003,7.818789e+000
1.213025e+003,7.833910e+000
1.214953e+003,7.904558e+000
1.216882e+003,7.777498e+000
1.218810e+003,7.806316e+000
1.220739e+003,7.759413e+000
1.222667e+003,7.854745e+000
1.224596e+003,7.730952e+000
1.226524e+003,7.704751e+000
1.228453e+003,7.627364e+000
1.230381e+003,7.669800e+000
1.232310e+003,7.662519e+000
1.234238e+003,7.734673e+000
1.236167e+003,7.747225e+000
1.238095e+003,7.802541e+000
1.240024e+003,7.652841e+000
1.241952e+003,7.687705e+000
1.243881e+003,7.665783e+000
1.245809e+003,7.646517e+000
1.247738e+003,7.603769e+000
1.249666e+003,7.642209e+000
1.251595e+003,7.577905e+000
1.253523e+003,7.611437e+000
1.255452e+003,7.542240e+000
1.257380e+003,7.597190e+000
1.259309e+003,7.541400e+000
1.261237e+003,7.514963e+000
1.263166e+003,7.487548e+000
1.265094e+003,7.541218e+000
1.267023e+003,7.517318e+000
1.268951e+003,7.564900e+000
1.270880e+003,7.522432e+000
1.272808e+003,7.565787e+000
1.274737e+003,7.522890e+000
1.276665e+003,7.547601e+000
1.278594e+003,7.555730e+000
1.280522e+003,7.624663e+000
1.282451e+003,7.628030e+000
1.284379e+003,7.610345e+000
1.286308e+003,7.526976e+000
1.288236e+003,7.575477e+000
1.290165e+003,7.559999e+000
1.292093e+003,7.601980e+000
1.294022e+003,7.600849e+000
1.295950e+003,7.676934e+000
1.297879e+003,7.611453e+000
1.299807e+003,7.669610e+000
1.301736e+003,7.663687e+000
1.303664e+003,7.627687e+000
1.305593e+003,7.584586e+000
1.307521e+003,7.657086e+000
1.309450e+003,7.599836e+000
1.311378e+003,7.652296e+000
1.313307e+003,7.618195e+000
1.315235e+003,7.603568e+000
1.317164e+003,7.590296e+000
1.319092e+003,7.656312e+000
1.321021e+003,7.633991e+000
1.322949e+003,7.658291e+000
1.324878e+003,7.627164e+000
1.326806e+003,7.643405e+000
1.328735e+003,7.619496e+000
1.330663e+003,7.666247e+000
1.332592e+003,7.623314e+000
1.334520e+003,7.664773e+000
1.336449e+003,7.619010e+000
1.338377e+003,7.665490e+000
1.340306e+003,7.698066e+000
1.342234e+003,7.729646e+000
1.344163e+003,7.615258e+000
1.346091e+003,7.612751e+000
1.348020e+003,7.668465e+000
1.349948e+003,7.772650e+000
1.351877e+003,7.706644e+000
1.353805e+003,7.765374e+000
1.355734e+003,7.743142e+000
1.357662e+003,7.681685e+000
1.359591e+003,7.677473e+000
1.361519e+003,7.724268e+000
1.363448e+003,7.697661e+000
1.365376e+003,7.753711e+000
1.367305e+003,7.687357e+000
1.369233e+003,7.673737e+000
1.371161e+003,7.637418e+000
1.373090e+003,7.694896e+000
1.375019e+003,7.705490e+000
1.376947e+003,7.786088e+000
1.378875e+003,7.709043e+000
1.380804e+003,7.658264e+000
1.382733e+003,7.581711e+000
1.384661e+003,7.628054e+000
1.386589e+003,7.626525e+000
1.388518e+003,7.646113e+000
1.390447e+003,7.615036e+000
1.392375e+003,7.684050e+000
1.394303e+003,7.642936e+000
1.396232e+003,7.666315e+000
1.398161e+003,7.642796e+000
1.400089e+003,7.705120e+000
1.402017e+003,7.752488e+000
1.403946e+003,7.818793e+000
1.405875e+003,7.753856e+000
1.407803e+003,7.790303e+000
1.409731e+003,7.772401e+000
1.411660e+003,7.815507e+000
1.413589e+003,7.796500e+000
1.415517e+003,7.786621e+000
1.417445e+003,7.742539e+000
1.419374e+003,7.812504e+000
1.421302e+003,7.769448e+000
1.423231e+003,7.818945e+000
1.425159e+003,7.817198e+000
1.427088e+003,7.820756e+000
1.429016e+003,7.779826e+000
1.430945e+003,7.824331e+000
1.432873e+003,7.824034e+000
1.434802e+003,7.821318e+000
1.436730e+003,7.741466e+000
1.438659e+003,7.763948e+000
1.440587e+003,7.718020e+000
1.442516e+003,7.745302e+000
1.444444e+003,7.714775e+000
1.446373e+003,7.776570e+000
1.448301e+003,7.775576e+000
1.450230e+003,7.752319e+000
1.452158e+003,7.753276e+000
1.454087e+003,7.714833e+000
1.456015e+003,7.601534e+000
1.457944e+003,7.687574e+000
1.459872e+003,7.741188e+000
1.461801e+003,7.811549e+000
1.463729e+003,7.674060e+000
1.465658e+003,7.516663e+000
1.467586e+003,7.397521e+000
1.469515e+003,7.468067e+000
1.471443e+003,7.622452e+000
1.473372e+003,7.650210e+000
1.475300e+003,7.477570e+000
1.477229e+003,7.474156e+000
1.479157e+003,7.487556e+000
1.481086e+003,7.512253e+000
1.483014e+003,7.501210e+000
1.484943e+003,7.485913e+000
1.486871e+003,7.480859e+000
1.488800e+003,7.561306e+000
1.490728e+003,7.566740e+000
1.492657e+003,7.582448e+000
1.494585e+003,7.535711e+000
1.496514e+003,7.602188e+000
1.498442e+003,7.614871e+000
1.500371e+003,7.672651e+000
1.502299e+003,7.625790e+000
1.504228e+003,7.595997e+000
1.506156e+003,7.630217e+000
1.508085e+003,7.738415e+000
1.510013e+003,7.738819e+000
1.511942e+003,7.748417e+000
1.513870e+003,7.698222e+000
1.515799e+003,7.713729e+000
1.517727e+003,7.704925e+000
1.519656e+003,7.730713e+000
1.521584e+003,7.747160e+000
1.523513e+003,7.789117e+000
1.525441e+003,7.737757e+000
1.527370e+003,7.799355e+000
1.529298e+003,7.818638e+000
1.531227e+003,7.829576e+000
1.533155e+003,7.817080e+000
1.535084e+003,7.801537e+000
1.537012e+003,7.746219e+000
1.538941e+003,7.796859e+000
1.540869e+003,7.765422e+000
1.542798e+003,7.811368e+000
1.544726e+003,7.822935e+000
1.546655e+003,7.857768e+000
1.548583e+003,7.871871e+000
1.550512e+003,7.952332e+000
1.552440e+003,7.971602e+000
1.554369e+003,7.956754e+000
1.556297e+003,7.888030e+000
1.558226e+003,7.936976e+000
1.560154e+003,7.981659e+000
1.562083e+003,7.984332e+000
1.564011e+003,7.961773e+000
1.565940e+003,7.995630e+000
1.567868e+003,7.945206e+000
1.569797e+003,7.961655e+000
1.571725e+003,7.954684e+000
1.573654e+003,7.990971e+000
1.575582e+003,8.063074e+000
1.577511e+003,8.125689e+000
1.579439e+003,8.039294e+000
1.581368e+003,8.039210e+000
1.583296e+003,8.003508e+000
1.585225e+003,8.013513e+000
1.587153e+003,8.023119e+000
1.589082e+003,8.037920e+000
1.591010e+003,8.037019e+000
1.592939e+003,8.052411e+000
1.594867e+003,7.969565e+000
1.596796e+003,8.011656e+000
1.598724e+003,8.059331e+000
1.600653e+003,8.056832e+000
1.602581e+003,8.011687e+000
1.604510e+003,8.012360e+000
1.606438e+003,7.960395e+000
1.608367e+003,7.960088e+000
1.610295e+003,7.916872e+000
1.612224e+003,7.894206e+000
1.614152e+003,7.836428e+000
1.616081e+003,7.843843e+000
1.618009e+003,7.804689e+000
1.619938e+003,7.760243e+000
1.621866e+003,7.724665e+000
1.623795e+003,7.791883e+000
1.625723e+003,7.789839e+000
1.627652e+003,7.784286e+000
1.629580e+003,7.729471e+000
1.631509e+003,7.790529e+000
1.633437e+003,7.760272e+000
1.635366e+003,7.782011e+000
1.637294e+003,7.851270e+000
1.639223e+003,7.950866e+000
1.641151e+003,7.930424e+000
1.643080e+003,7.883754e+000
1.645008e+003,7.843360e+000
1.646937e+003,7.916239e+000
1.648865e+003,7.972752e+000
1.650794e+003,7.958057e+000
1.652722e+003,7.898374e+000
1.654651e+003,7.968326e+000
1.656579e+003,7.965090e+000
1.658508e+003,7.932009e+000
1.660436e+003,7.935193e+000
1.662365e+003,7.993971e+000
1.664293e+003,7.940610e+000
1.666222e+003,7.969064e+000
1.668150e+003,7.970801e+000
1.670079e+003,7.969830e+000
1.672007e+003,7.982892e+000
1.673936e+003,8.008571e+000
1.675864e+003,7.991150e+000
1.677793e+003,8.000032e+000
1.679721e+003,7.986287e+000
1.681650e+003,7.963459e+000
1.683578e+003,7.885019e+000
1.685507e+003,7.945833e+000
1.687435e+003,7.965563e+000
1.689364e+003,7.997298e+000
1.691292e+003,7.944319e+000
1.693221e+003,7.907797e+000
1.695149e+003,7.854237e+000
1.697078e+003,7.805750e+000
1.699006e+003,7.780027e+000
1.700935e+003,7.862433e+000
1.702863e+003,7.797682e+000
1.704792e+003,7.745856e+000
1.706720e+003,7.720422e+000
1.708649e+003,7.711670e+000
1.710577e+003,7.669043e+000
1.712505e+003,7.636455e+000
1.714434e+003,7.590147e+000
1.716363e+003,7.560094e+000
1.718291e+003,7.576715e+000
1.720219e+003,7.615533e+000
1.722148e+003,7.577522e+000
1.724077e+003,7.573787e+000
1.726005e+003,7.479112e+000
1.727933e+003,7.385679e+000
1.729862e+003,7.252034e+000
1.731791e+003,7.180737e+000
1.733719e+003,7.132477e+000
1.735647e+003,7.108785e+000
1.737576e+003,7.025934e+000
1.739505e+003,7.036508e+000
1.741433e+003,7.074861e+000
1.743361e+003,7.144435e+000
1.745290e+003,7.141970e+000
1.747219e+003,7.149939e+000
1.749147e+003,7.212595e+000
1.751075e+003,7.266571e+000
1.753004e+003,7.278190e+000
1.754932e+003,7.326664e+000
1.756861e+003,7.335593e+000
1.758789e+003,7.343517e+000
1.760718e+003,7.302634e+000
1.762646e+003,7.341763e+000
1.764575e+003,7.383189e+000
1.766503e+003,7.408213e+000
1.768432e+003,7.395896e+000
1.770360e+003,7.420389e+000
1.772289e+003,7.443831e+000
1.774217e+003,7.471274e+000
1.776146e+003,7.436384e+000
1.778074e+003,7.434504e+000
1.780003e+003,7.431214e+000
1.781931e+003,7.469192e+000
1.783860e+003,7.442831e+000
1.785788e+003,7.448901e+000
1.787717e+003,7.441137e+000
1.789645e+003,7.506655e+000
1.791574e+003,7.546952e+000
1.793502e+003,7.539581e+000
1.795431e+003,7.511854e+000
1.797359e+003,7.559568e+000
1.799288e+003,7.528940e+000
1.801216e+003,7.544064e+000
1.803145e+003,7.549528e+000
1.805073e+003,7.589623e+000
1.807002e+003,7.551120e+000
1.808930e+003,7.522795e+000
1.810859e+003,7.506209e+000
1.812787e+003,7.562662e+000
1.814716e+003,7.583979e+000
1.816644e+003,7.569550e+000
1.818573e+003,7.525525e+000
1.820501e+003,7.533781e+000
1.822430e+003,7.554454e+000
1.824358e+003,7.580885e+000
1.826287e+003,7.592520e+000
1.828215e+003,7.604249e+000
1.830144e+003,7.593681e+000
1.832072e+003,7.597629e+000
1.834001e+003,7.543849e+000
1.835929e+003,7.560366e+000
1.837858e+003,7.581064e+000
1.839786e+003,7.530230e+000
1.841715e+003,7.504243e+000
1.843643e+003,7.571431e+000
1.845572e+003,7.562474e+000
1.847500e+003,7.565582e+000
1.849429e+003,7.574279e+000
1.851357e+003,7.624880e+000
1.853286e+003,7.602706e+000
1.855214e+003,7.575449e+000
1.857143e+003,7.587865e+000
1.859071e+003,7.596192e+000
1.861000e+003,7.547017e+000
1.862928e+003,7.553916e+000
1.864857e+003,7.581407e+000
1.866785e+003,7.621605e+000
1.868714e+003,7.616255e+000
1.870642e+003,7.632117e+000
1.872571e+003,7.610282e+000
1.874499e+003,7.622066e+000
1.876428e+003,7.630973e+000
1.878356e+003,7.610734e+000
1.880285e+003,7.589009e+000
1.882213e+003,7.589206e+000
1.884142e+003,7.583907e+000
1.886070e+003,7.596564e+000
1.887999e+003,7.560792e+000
1.889927e+003,7.603324e+000
1.891856e+003,7.617982e+000
1.893784e+003,7.645978e+000
1.895713e+003,7.668142e+000
1.897641e+003,7.660291e+000
1.899570e+003,7.639821e+000
1.901498e+003,7.642749e+000
1.903427e+003,7.628459e+000
1.905355e+003,7.653656e+000
1.907284e+003,7.608590e+000
1.909212e+003,7.560858e+000
1.911141e+003,7.568267e+000
1.913069e+003,7.641412e+000
1.914998e+003,7.678120e+000
1.916926e+003,7.649351e+000
1.918855e+003,7.620890e+000
1.920783e+003,7.664288e+000
1.922712e+003,7.657570e+000
1.924640e+003,7.681618e+000
1.926569e+003,7.696040e+000
1.928497e+003,7.677907e+000
1.930426e+003,7.615379e+000
1.932354e+003,7.590227e+000
1.934283e+003,7.642931e+000
1.936211e+003,7.711895e+000
1.938140e+003,7.737266e+000
1.940068e+003,7.768509e+000
1.941997e+003,7.722029e+000
1.943925e+003,7.661674e+000
1.945854e+003,7.611662e+000
1.947782e+003,7.631538e+000
1.949711e+003,7.625771e+000
1.951639e+003,7.618737e+000
1.953568e+003,7.575961e+000
1.955496e+003,7.625278e+000
1.957425e+003,7.682135e+000
1.959353e+003,7.696136e+000
1.961282e+003,7.691975e+000
1.963210e+003,7.656936e+000
1.965139e+003,7.603551e+000
1.967067e+003,7.596649e+000
1.968996e+003,7.614561e+000
1.970924e+003,7.663070e+000
1.972853e+003,7.644895e+000
1.974781e+003,7.659288e+000
1.976710e+003,7.670774e+000
1.978638e+003,7.629750e+000
1.980567e+003,7.613676e+000
1.982495e+003,7.673588e+000
1.984424e+003,7.670790e+000
1.986352e+003,7.650053e+000
1.988281e+003,7.651451e+000
1.990209e+003,7.657604e+000
1.992138e+003,7.646134e+000
1.994066e+003,7.660436e+000
1.995995e+003,7.695447e+000
1.997923e+003,7.719766e+000
1.999852e+003,7.705408e+000
2.001780e+003,7.690089e+000
2.003709e+003,7.682841e+000
2.005637e+003,7.697067e+000
2.007566e+003,7.711726e+000
2.009494e+003,7.692664e+000
2.011423e+003,7.640783e+000
2.013351e+003,7.660361e+000
2.015280e+003,7.693720e+000
2.017208e+003,7.649007e+000
2.019137e+003,7.595203e+000
2.021065e+003,7.598647e+000
2.022994e+003,7.641652e+000
2.024922e+003,7.712183e+000
2.026851e+003,7.698466e+000
2.028779e+003,7.674820e+000
2.030708e+003,7.683661e+000
2.032636e+003,7.700698e+000
2.034565e+003,7.681335e+000
2.036493e+003,7.695832e+000
2.038422e+003,7.672629e+000
2.040350e+003,7.660431e+000
2.042279e+003,7.683281e+000
2.044207e+003,7.717937e+000
2.046135e+003,7.691672e+000
2.048064e+003,7.651991e+000
2.049992e+003,7.670809e+000
2.051921e+003,7.663050e+000
2.053850e+003,7.621085e+000
2.055778e+003,7.675367e+000
2.057707e+003,7.696998e+000
2.059635e+003,7.680744e+000
2.061563e+003,7.695793e+000
2.063492e+003,7.695103e+000
2.065420e+003,7.632609e+000
2.067349e+003,7.642350e+000
2.069278e+003,7.667059e+000
2.071206e+003,7.672565e+000
2.073135e+003,7.660311e+000
2.075063e+003,7.648853e+000
2.076991e+003,7.656021e+000
2.078920e+003,7.655206e+000
2.080848e+003,7.638603e+000
2.082777e+003,7.655170e+000
2.084706e+003,7.657621e+000
2.086634e+003,7.643730e+000
2.088563e+003,7.624784e+000
2.090491e+003,7.626060e+000
2.092419e+003,7.641578e+000
2.094348e+003,7.655317e+000
2.096276e+003,7.646160e+000
2.098205e+003,7.666908e+000
2.100134e+003,7.708428e+000
2.102062e+003,7.689641e+000
2.103990e+003,7.660003e+000
2.105919e+003,7.674908e+000
2.107847e+003,7.669885e+000
2.109776e+003,7.667472e+000
2.111704e+003,7.663616e+000
2.113633e+003,7.627863e+000
2.115562e+003,7.636587e+000
2.117490e+003,7.665102e+000
2.119418e+003,7.659043e+000
2.121347e+003,7.664680e+000
2.123275e+003,7.642200e+000
2.125204e+003,7.648707e+000
2.127132e+003,7.647353e+000
2.129061e+003,7.650219e+000
2.130990e+003,7.662005e+000
2.132918e+003,7.621287e+000
2.134846e+003,7.639881e+000
2.136775e+003,7.705992e+000
2.138703e+003,7.693550e+000
2.140632e+003,7.640497e+000
2.142560e+003,7.615595e+000
2.144489e+003,7.636556e+000
2.146417e+003,7.627095e+000
2.148346e+003,7.650431e+000
2.150274e+003,7.673857e+000
2.152203e+003,7.670397e+000
2.154131e+003,7.656654e+000
2.156060e+003,7.637796e+000
2.157988e+003,7.649813e+000
2.159917e+003,7.640061e+000
2.161845e+003,7.635250e+000
2.163774e+003,7.625099e+000
2.165702e+003,7.614102e+000
2.167631e+003,7.648142e+000
2.169559e+003,7.672362e+000
2.171488e+003,7.680126e+000
2.173416e+003,7.677697e+000
2.175345e+003,7.712998e+000
2.177273e+003,7.729661e+000
2.179202e+003,7.721952e+000
2.181130e+003,7.714308e+000
2.183059e+003,7.708266e+000
2.184987e+003,7.728323e+000
2.186916e+003,7.708383e+000
2.188844e+003,7.621292e+000
2.190773e+003,7.581825e+000
2.192701e+003,7.649714e+000
2.194630e+003,7.685710e+000
2.196558e+003,7.677229e+000
2.198487e+003,7.709445e+000
2.200415e+003,7.708966e+000
2.202344e+003,7.667934e+000
2.204272e+003,7.657485e+000
2.206201e+003,7.664772e+000
2.208129e+003,7.688803e+000
2.210058e+003,7.685730e+000
2.211986e+003,7.639541e+000
2.213915e+003,7.618726e+000
2.215843e+003,7.603307e+000
2.217772e+003,7.626707e+000
2.219700e+003,7.641107e+000
2.221629e+003,7.664535e+000
2.223557e+003,7.677905e+000
2.225486e+003,7.688839e+000
2.227414e+003,7.694299e+000
2.229343e+003,7.682723e+000
2.231271e+003,7.692139e+000
2.233200e+003,7.683873e+000
2.235128e+003,7.698802e+000
2.237057e+003,7.690389e+000
2.238985e+003,7.678844e+000
2.240914e+003,7.689296e+000
2.242842e+003,7.700058e+000
2.244771e+003,7.725144e+000
2.246699e+003,7.724352e+000
2.248628e+003,7.670850e+000
2.250556e+003,7.603946e+000
2.252485e+003,7.641172e+000
2.254413e+003,7.685705e+000
2.256342e+003,7.659947e+000
2.258270e+003,7.658043e+000
2.260199e+003,7.669953e+000
2.262127e+003,7.621777e+000
2.264056e+003,7.663067e+000
2.265984e+003,7.735846e+000
2.267913e+003,7.688702e+000
2.269841e+003,7.641084e+000
2.271770e+003,7.677906e+000
2.273698e+003,7.675645e+000
2.275627e+003,7.695284e+000
2.277555e+003,7.735415e+000
2.279484e+003,7.730023e+000
2.281412e+003,7.695328e+000
2.283341e+003,7.659998e+000
2.285269e+003,7.671841e+000
2.287198e+003,7.671963e+000
2.289126e+003,7.672257e+000
2.291055e+003,7.682294e+000
2.292983e+003,7.686371e+000
2.294912e+003,7.675668e+000
2.296840e+003,7.656068e+000
2.298769e+003,7.639308e+000
2.300697e+003,7.624275e+000
2.302626e+003,7.604501e+000
2.304554e+003,7.644410e+000
2.306483e+003,7.716528e+000
2.308411e+003,7.717170e+000
2.310340e+003,7.740180e+000
2.312268e+003,7.757178e+000
2.314197e+003,7.752363e+000
2.316125e+003,7.757126e+000
2.318054e+003,7.750605e+000
2.319982e+003,7.809803e+000
2.321911e+003,7.793441e+000
2.323839e+003,7.720016e+000
2.325768e+003,7.755931e+000
2.327696e+003,7.837781e+000
2.329625e+003,7.820500e+000
2.331553e+003,7.777194e+000
2.333482e+003,7.753645e+000
2.335410e+003,7.769556e+000
