1.218810e+003,2.405828e+000
1.220739e+003,2.395647e+000
1.222667e+003,2.363889e+000
1.224596e+003,2.207613e+000
1.226524e+003,2.248060e+000
1.228453e+003,2.279726e+000
1.230381e+003,2.276299e+000
1.232310e+003,2.179101e+000
1.234238e+003,2.308695e+000
1.236167e+003,2.276882e+000
1.238095e+003,2.294912e+000
1.240024e+003,2.196479e+000
1.241952e+003,2.249475e+000
1.243881e+003,2.159027e+000
1.245809e+003,2.266612e+000
1.247738e+003,2.263120e+000
1.249666e+003,2.278984e+000
1.251595e+003,2.252787e+000
1.253523e+003,2.274646e+000
1.255452e+003,2.239997e+000
1.257380e+003,2.390833e+000
1.259309e+003,2.312510e+000
1.261237e+003,2.299336e+000
1.263166e+003,2.263629e+000
1.265094e+003,2.372418e+000
1.267023e+003,2.413430e+000
1.268951e+003,2.466279e+000
1.270880e+003,2.390282e+000
1.272808e+003,2.451582e+000
1.274737e+003,2.430591e+000
1.276665e+003,2.405691e+000
1.278594e+003,2.357743e+000
1.280522e+003,2.422232e+000
1.282451e+003,2.439002e+000
1.284379e+003,2.514419e+000
1.286308e+003,2.443683e+000
1.288236e+003,2.476138e+000
1.290165e+003,2.438171e+000
1.292093e+003,2.465136e+000
1.294022e+003,2.500032e+000
1.295950e+003,2.570530e+000
1.297879e+003,2.472930e+000
1.299807e+003,2.435599e+000
1.301736e+003,2.358219e+000
1.303664e+003,2.416188e+000
1.305593e+003,2.443609e+000
1.307521e+003,2.559405e+000
1.309450e+003,2.441092e+000
1.311378e+003,2.426651e+000
1.313307e+003,2.434432e+000
1.315235e+003,2.459354e+000
1.317164e+003,2.410896e+000
1.319092e+003,2.536379e+000
1.321021e+003,2.588536e+000
1.322949e+003,2.623877e+000
1.324878e+003,2.533643e+000
1.326806e+003,2.538937e+000
1.328735e+003,2.514838e+000
1.330663e+003,2.614471e+000
1.332592e+003,2.541939e+000
1.334520e+003,2.538791e+000
1.336449e+003,2.539502e+000
1.338377e+003,2.621852e+000
1.340306e+003,2.635530e+000
1.342234e+003,2.679431e+000
1.344163e+003,2.614564e+000
1.346091e+003,2.683047e+000
1.348020e+003,2.696326e+000
1.349948e+003,2.749002e+000
1.351877e+003,2.742182e+000
1.353805e+003,2.801816e+000
1.355734e+003,2.765990e+000
1.357662e+003,2.777396e+000
1.359591e+003,2.769509e+000
1.361519e+003,2.796210e+000
1.363448e+003,2.751115e+000
1.365376e+003,2.767374e+000
1.367305e+003,2.748018e+000
1.369233e+003,2.849016e+000
1.371161e+003,2.829547e+000
1.373090e+003,2.839008e+000
1.375019e+003,2.799759e+000
1.376947e+003,2.812057e+000
1.378875e+003,2.800000e+000
1.380804e+003,2.834897e+000
1.382733e+003,2.856256e+000
1.384661e+003,2.937311e+000
1.386589e+003,2.928096e+000
1.388518e+003,2.979259e+000
1.390447e+003,2.892005e+000
1.392375e+003,2.845394e+000
1.394303e+003,2.791151e+000
1.396232e+003,2.831883e+000
1.398161e+003,2.823735e+000
1.400089e+003,2.861746e+000
1.402017e+003,2.821409e+000
1.403946e+003,2.890980e+000
1.405875e+003,2.891937e+000
1.407803e+003,2.910452e+000
1.409731e+003,2.866679e+000
1.411660e+003,2.839440e+000
1.413589e+003,2.790092e+000
1.415517e+003,2.901968e+000
1.417445e+003,2.902538e+000
1.419374e+003,2.942924e+000
1.421302e+003,2.890084e+000
1.423231e+003,2.876723e+000
1.425159e+003,2.886567e+000
1.427088e+003,3.019561e+000
1.429016e+003,3.014053e+000
1.430945e+003,3.027202e+000
1.432873e+003,3.027408e+000
1.434802e+003,3.129132e+000
1.436730e+003,3.194827e+000
1.438659e+003,3.250449e+000
1.440587e+003,3.195649e+000
1.442516e+003,3.241801e+000
1.444444e+003,3.223495e+000
1.446373e+003,3.269665e+000
1.448301e+003,3.299044e+000
1.450230e+003,3.336465e+000
1.452158e+003,3.287970e+000
1.454087e+003,3.346060e+000
1.456015e+003,3.286625e+000
1.457944e+003,3.352165e+000
1.459872e+003,3.519028e+000
1.461801e+003,3.690838e+000
1.463729e+003,3.445217e+000
1.465658e+003,3.179568e+000
1.467586e+003,3.052316e+000
1.469515e+003,3.079199e+000
1.471443e+003,3.086629e+000
1.473372e+003,2.953389e+000
1.475300e+003,2.694133e+000
1.477229e+003,2.648720e+000
1.479157e+003,2.641053e+000
1.481086e+003,2.675784e+000
1.483014e+003,2.721946e+000
1.484943e+003,2.870106e+000
1.486871e+003,2.807446e+000
1.488800e+003,2.822630e+000
1.490728e+003,2.863090e+000
1.492657e+003,2.915100e+000
1.494585e+003,2.894489e+000
1.496514e+003,2.969047e+000
1.498442e+003,2.981139e+000
1.500371e+003,2.995023e+000
1.502299e+003,2.930831e+000
1.504228e+003,2.960522e+000
1.506156e+003,2.986723e+000
1.508085e+003,3.049855e+000
1.510013e+003,3.033148e+000
1.511942e+003,3.065592e+000
1.513870e+003,3.057559e+000
1.515799e+003,3.097615e+000
1.517727e+003,3.054199e+000
1.519656e+003,3.072790e+000
1.521584e+003,3.081533e+000
1.523513e+003,3.118399e+000
1.525441e+003,3.059813e+000
1.527370e+003,3.083000e+000
1.529298e+003,3.014490e+000
1.531227e+003,3.036398e+000
1.533155e+003,3.029231e+000
1.535084e+003,3.105501e+000
1.537012e+003,3.110959e+000
1.538941e+003,3.137943e+000
1.540869e+003,3.140243e+000
1.542798e+003,3.153617e+000
1.544726e+003,3.056959e+000
1.546655e+003,3.050569e+000
1.548583e+003,3.063620e+000
1.550512e+003,3.082618e+000
1.552440e+003,3.051192e+000
1.554369e+003,3.053539e+000
1.556297e+003,3.057212e+000
1.558226e+003,3.080035e+000
1.560154e+003,3.080424e+000
1.562083e+003,3.144681e+000
1.564011e+003,3.104162e+000
1.565940e+003,3.090597e+000
1.567868e+003,3.085614e+000
1.569797e+003,3.159348e+000
1.571725e+003,3.098838e+000
1.573654e+003,3.087227e+000
1.575582e+003,3.097059e+000
1.577511e+003,3.162796e+000
1.579439e+003,3.115481e+000
1.581368e+003,3.089186e+000
1.583296e+003,3.011513e+000
1.585225e+003,3.058750e+000
1.587153e+003,3.051871e+000
1.589082e+003,3.104519e+000
1.591010e+003,3.095574e+000
1.592939e+003,3.055523e+000
1.594867e+003,2.971340e+000
1.596796e+003,3.011273e+000
1.598724e+003,3.051105e+000
1.600653e+003,3.064260e+000
1.602581e+003,2.985514e+000
1.604510e+003,2.949076e+000
1.606438e+003,2.916083e+000
1.608367e+003,2.943609e+000
1.610295e+003,2.883244e+000
1.612224e+003,2.897563e+000
1.614152e+003,2.954976e+000
1.616081e+003,2.915091e+000
1.618009e+003,2.795099e+000
1.619938e+003,2.817053e+000
1.621866e+003,2.773939e+000
1.623795e+003,2.801350e+000
1.625723e+003,2.761573e+000
1.627652e+003,2.771916e+000
1.629580e+003,2.762579e+000
1.631509e+003,2.752981e+000
1.633437e+003,2.664883e+000
1.635366e+003,2.605245e+000
1.637294e+003,2.609140e+000
1.639223e+003,2.703983e+000
1.641151e+003,2.631506e+000
1.643080e+003,2.647377e+000
1.645008e+003,2.692244e+000
1.646937e+003,2.720194e+000
1.648865e+003,2.679492e+000
1.650794e+003,2.676661e+000
1.652722e+003,2.659912e+000
1.654651e+003,2.727894e+000
1.656579e+003,2.761311e+000
1.658508e+003,2.864684e+000
1.660436e+003,2.928689e+000
1.662365e+003,3.004238e+000
1.664293e+003,2.991901e+000
1.666222e+003,3.037849e+000
1.668150e+003,3.026303e+000
1.670079e+003,3.021800e+000
1.672007e+003,3.050886e+000
1.673936e+003,3.152402e+000
1.675864e+003,3.224770e+000
1.677793e+003,3.317885e+000
1.679721e+003,3.317498e+000
1.681650e+003,3.311120e+000
1.683578e+003,3.295113e+000
1.685507e+003,3.386186e+000
1.687435e+003,3.482528e+000
1.689364e+003,3.576587e+000
1.691292e+003,3.578094e+000
1.693221e+003,3.653281e+000
1.695149e+003,3.723286e+000
1.697078e+003,3.766156e+000
1.699006e+003,3.704358e+000
1.700935e+003,3.742345e+000
1.702863e+003,3.763594e+000
1.704792e+003,3.781389e+000
1.706720e+003,3.755208e+000
1.708649e+003,3.766657e+000
1.710577e+003,3.790582e+000
1.712505e+003,3.866091e+000
1.714434e+003,3.833042e+000
1.716363e+003,3.886822e+000
1.718291e+003,3.886899e+000
1.720219e+003,3.928393e+000
1.722148e+003,3.969055e+000
1.724077e+003,3.969033e+000
1.726005e+003,3.855379e+000
1.727933e+003,3.852103e+000
1.729862e+003,3.807896e+000
1.731791e+003,3.737408e+000
1.733719e+003,3.608688e+000
1.735647e+003,3.422138e+000
1.737576e+003,3.266733e+000
1.739505e+003,3.166255e+000
1.741433e+003,3.013245e+000
1.743361e+003,2.967120e+000
1.745290e+003,2.939654e+000
1.747219e+003,3.017783e+000
1.749147e+003,3.067714e+000
1.751075e+003,3.117434e+000
1.753004e+003,3.153298e+000
1.754932e+003,3.269661e+000
1.756861e+003,3.271023e+000
1.758789e+003,3.300144e+000
1.760718e+003,3.347484e+000
1.762646e+003,3.350776e+000
1.764575e+003,3.345881e+000
1.766503e+003,3.367907e+000
1.768432e+003,3.344284e+000
1.770360e+003,3.338862e+000
1.772289e+003,3.361842e+000
1.774217e+003,3.442944e+000
1.776146e+003,3.428051e+000
1.778074e+003,3.444545e+000
1.780003e+003,3.474055e+000
1.781931e+003,3.526352e+000
1.783860e+003,3.508062e+000
1.785788e+003,3.538765e+000
1.787717e+003,3.572534e+000
1.789645e+003,3.547348e+000
1.791574e+003,3.516941e+000
1.793502e+003,3.596976e+000
1.795431e+003,3.603716e+000
1.797359e+003,3.608420e+000
1.799288e+003,3.613155e+000
1.801216e+003,3.630661e+000
1.803145e+003,3.609342e+000
1.805073e+003,3.574086e+000
1.807002e+003,3.571744e+000
1.808930e+003,3.632118e+000
1.810859e+003,3.613139e+000
1.812787e+003,3.654636e+000
1.814716e+003,3.732773e+000
1.816644e+003,3.751708e+000
1.818573e+003,3.678488e+000
1.820501e+003,3.684462e+000
1.822430e+003,3.671258e+000
1.824358e+003,3.695522e+000
1.826287e+003,3.735605e+000
1.828215e+003,3.717256e+000
1.830144e+003,3.720624e+000
1.832072e+003,3.749793e+000
1.834001e+003,3.728641e+000
1.835929e+003,3.731460e+000
1.837858e+003,3.690804e+000
1.839786e+003,3.726508e+000
1.841715e+003,3.749586e+000
1.843643e+003,3.773997e+000
1.845572e+003,3.765714e+000
1.847500e+003,3.802580e+000
1.849429e+003,3.763218e+000
1.851357e+003,3.714554e+000
1.853286e+003,3.734622e+000
1.855214e+003,3.807927e+000
1.857143e+003,3.772535e+000
1.859071e+003,3.781702e+000
1.861000e+003,3.789932e+000
1.862928e+003,3.863682e+000
1.864857e+003,3.885922e+000
1.866785e+003,3.833055e+000
1.868714e+003,3.801824e+000
1.870642e+003,3.871007e+000
1.872571e+003,3.875286e+000
1.874499e+003,3.831590e+000
1.876428e+003,3.800201e+000
1.878356e+003,3.858119e+000
1.880285e+003,3.860467e+000
1.882213e+003,3.861145e+000
1.884142e+003,3.903627e+000
1.886070e+003,3.888179e+000
1.887999e+003,3.872801e+000
1.889927e+003,3.885346e+000
1.891856e+003,3.858172e+000
1.893784e+003,3.841874e+000
1.895713e+003,3.851373e+000
1.897641e+003,3.903700e+000
1.899570e+003,3.870975e+000
1.901498e+003,3.873065e+000
1.903427e+003,3.901428e+000
1.905355e+003,3.915653e+000
1.907284e+003,3.870711e+000
1.909212e+003,3.835346e+000
1.911141e+003,3.847669e+000
1.913069e+003,3.897005e+000
1.914998e+003,3.879276e+000
1.916926e+003,3.897900e+000
1.918855e+003,3.932393e+000
1.920783e+003,3.940115e+000
1.922712e+003,3.861570e+000
1.924640e+003,3.837967e+000
1.926569e+003,3.872689e+000
1.928497e+003,3.871390e+000
1.930426e+003,3.856566e+000
1.932354e+003,3.913535e+000
1.934283e+003,3.904488e+000
1.936211e+003,3.831524e+000
1.938140e+003,3.813684e+000
1.940068e+003,3.857415e+000
1.941997e+003,3.843031e+000
1.943925e+003,3.860442e+000
1.945854e+003,3.881592e+000
1.947782e+003,3.870726e+000
1.949711e+003,3.800392e+000
1.951639e+003,3.829251e+000
1.953568e+003,3.874911e+000
1.955496e+003,3.902633e+000
1.957425e+003,3.883747e+000
1.959353e+003,3.875140e+000
1.961282e+003,3.877407e+000
1.963210e+003,3.861366e+000
1.965139e+003,3.842163e+000
1.967067e+003,3.881272e+000
1.968996e+003,3.882399e+000
1.970924e+003,3.875811e+000
1.972853e+003,3.857031e+000
1.974781e+003,3.877219e+000
1.976710e+003,3.853981e+000
1.978638e+003,3.884802e+000
1.980567e+003,3.901715e+000
1.982495e+003,3.894401e+000
1.984424e+003,3.881824e+000
1.986352e+003,3.881390e+000
1.988281e+003,3.839972e+000
1.990209e+003,3.856423e+000
1.992138e+003,3.899527e+000
1.994066e+003,3.943860e+000
1.995995e+003,3.906945e+000
1.997923e+003,3.865935e+000
1.999852e+003,3.903351e+000
2.001780e+003,3.944260e+000
2.003709e+003,3.925748e+000
2.005637e+003,3.892827e+000
2.007566e+003,3.909323e+000
2.009494e+003,3.935158e+000
2.011423e+003,3.876593e+000
2.013351e+003,3.861455e+000
2.015280e+003,3.890717e+000
2.017208e+003,3.865067e+000
2.019137e+003,3.821474e+000
2.021065e+003,3.839730e+000
2.022994e+003,3.876020e+000
2.024922e+003,3.927312e+000
2.026851e+003,3.902460e+000
2.028779e+003,3.853720e+000
2.030708e+003,3.833517e+000
2.032636e+003,3.888682e+000
2.034565e+003,3.933975e+000
2.036493e+003,3.912789e+000
2.038422e+003,3.847956e+000
2.040350e+003,3.818376e+000
2.042279e+003,3.820415e+000
2.044207e+003,3.824434e+000
2.046135e+003,3.855753e+000
2.048064e+003,3.894113e+000
2.049992e+003,3.876103e+000
2.051921e+003,3.825230e+000
2.053850e+003,3.795090e+000
2.055778e+003,3.815756e+000
2.057707e+003,3.850951e+000
2.059635e+003,3.883065e+000
2.061563e+003,3.921667e+000
2.063492e+003,3.918790e+000
2.065420e+003,3.879749e+000
2.067349e+003,3.845419e+000
2.069278e+003,3.843688e+000
2.071206e+003,3.865458e+000
2.073135e+003,3.857501e+000
2.075063e+003,3.858399e+000
2.076991e+003,3.862943e+000
2.078920e+003,3.883250e+000
2.080848e+003,3.873305e+000
2.082777e+003,3.861936e+000
2.084706e+003,3.883206e+000
2.086634e+003,3.902317e+000
2.088563e+003,3.850483e+000
2.090491e+003,3.846644e+000
2.092419e+003,3.871860e+000
2.094348e+003,3.910712e+000
2.096276e+003,3.901251e+000
2.098205e+003,3.885730e+000
2.100134e+003,3.898395e+000
2.102062e+003,3.919763e+000
2.103990e+003,3.900843e+000
2.105919e+003,3.889937e+000
2.107847e+003,3.903179e+000
2.109776e+003,3.886720e+000
2.111704e+003,3.820647e+000
2.113633e+003,3.853793e+000
2.115562e+003,3.913988e+000
2.117490e+003,3.883519e+000
2.119418e+003,3.830061e+000
2.121347e+003,3.806872e+000
2.123275e+003,3.824537e+000
2.125204e+003,3.878762e+000
2.127132e+003,3.914287e+000
2.129061e+003,3.920897e+000
2.130990e+003,3.910661e+000
2.132918e+003,3.913067e+000
2.134846e+003,3.899601e+000
2.136775e+003,3.882650e+000
2.138703e+003,3.873915e+000
2.140632e+003,3.864147e+000
2.142560e+003,3.878080e+000
2.144489e+003,3.914361e+000
2.146417e+003,3.924059e+000
2.148346e+003,3.860076e+000
2.150274e+003,3.816286e+000
2.152203e+003,3.779057e+000
2.154131e+003,3.811958e+000
2.156060e+003,3.889630e+000
2.157988e+003,3.875203e+000
2.159917e+003,3.863149e+000
2.161845e+003,3.892071e+000
2.163774e+003,3.911107e+000
2.165702e+003,3.871004e+000
2.167631e+003,3.852645e+000
2.169559e+003,3.834122e+000
2.171488e+003,3.849650e+000
2.173416e+003,3.853834e+000
2.175345e+003,3.846971e+000
2.177273e+003,3.848461e+000
2.179202e+003,3.845104e+000
2.181130e+003,3.826964e+000
2.183059e+003,3.833291e+000
2.184987e+003,3.872577e+000
2.186916e+003,3.901375e+000
2.188844e+003,3.895674e+000
2.190773e+003,3.863363e+000
2.192701e+003,3.889410e+000
2.194630e+003,3.950365e+000
2.196558e+003,3.937487e+000
2.198487e+003,3.915427e+000
2.200415e+003,3.886341e+000
2.202344e+003,3.879226e+000
2.204272e+003,3.902056e+000
2.206201e+003,3.898019e+000
2.208129e+003,3.879412e+000
2.210058e+003,3.871763e+000
2.211986e+003,3.862851e+000
2.213915e+003,3.872644e+000
2.215843e+003,3.861402e+000
2.217772e+003,3.876550e+000
2.219700e+003,3.909245e+000
2.221629e+003,3.923636e+000
2.223557e+003,3.926127e+000
2.225486e+003,3.889831e+000
2.227414e+003,3.872796e+000
2.229343e+003,3.893672e+000
2.231271e+003,3.903098e+000
2.233200e+003,3.896908e+000
2.235128e+003,3.850008e+000
2.237057e+003,3.865499e+000
2.238985e+003,3.889487e+000
2.240914e+003,3.838675e+000
2.242842e+003,3.811905e+000
2.244771e+003,3.827706e+000
2.246699e+003,3.907528e+000
2.248628e+003,3.933026e+000
2.250556e+003,3.880744e+000
2.252485e+003,3.842038e+000
2.254413e+003,3.871323e+000
2.256342e+003,3.914751e+000
2.258270e+003,3.908443e+000
2.260199e+003,3.902578e+000
2.262127e+003,3.929868e+000
2.264056e+003,3.939255e+000
2.265984e+003,3.903231e+000
2.267913e+003,3.884354e+000
2.269841e+003,3.826360e+000
2.271770e+003,3.788198e+000
2.273698e+003,3.834726e+000
2.275627e+003,3.867494e+000
2.277555e+003,3.861576e+000
2.279484e+003,3.858599e+000
2.281412e+003,3.840707e+000
2.283341e+003,3.851347e+000
2.285269e+003,3.907626e+000
2.287198e+003,3.903231e+000
2.289126e+003,3.905297e+000
2.291055e+003,3.884787e+000
2.292983e+003,3.862259e+000
2.294912e+003,3.852526e+000
2.296840e+003,3.870965e+000
2.298769e+003,3.918820e+000
2.300697e+003,3.920373e+000
2.302626e+003,3.933168e+000
2.304554e+003,3.965880e+000
2.306483e+003,3.978839e+000
2.308411e+003,3.990443e+000
2.310340e+003,3.953109e+000
2.312268e+003,3.941937e+000
2.314197e+003,3.928650e+000
2.316125e+003,3.918738e+000
2.318054e+003,3.885553e+000
2.319982e+003,3.908333e+000
2.321911e+003,3.931659e+000
2.323839e+003,4.014925e+000
2.325768e+003,4.061685e+000
2.327696e+003,3.971777e+000
2.329625e+003,3.949488e+000
2.331553e+003,4.016438e+000
2.333482e+003,4.015836e+000
2.335410e+003,3.986639e+000
