7.771844e+002,1.361748e+000
7.791129e+002,1.476636e+000
7.810414e+002,1.245930e+000
7.829698e+002,1.345315e+000
7.848984e+002,1.174508e+000
7.868268e+002,1.279834e+000
7.887554e+002,1.154857e+000
7.906838e+002,1.478920e+000
7.926124e+002,1.450627e+000
7.945408e+002,1.599382e+000
7.964694e+002,1.429680e+000
7.983978e+002,1.514731e+000
8.003264e+002,1.305854e+000
8.022548e+002,1.564546e+000
8.041833e+002,1.433673e+000
8.061118e+002,1.484699e+000
8.080403e+002,1.270785e+000
8.099688e+002,1.547610e+000
8.118973e+002,1.544065e+000
8.138258e+002,1.746281e+000
8.157543e+002,1.559005e+000
8.176828e+002,1.640581e+000
8.196113e+002,1.538067e+000
8.215398e+002,1.794181e+000
8.234683e+002,1.694356e+000
8.253968e+002,1.774732e+000
8.273253e+002,1.711477e+000
8.292538e+002,1.900553e+000
8.311823e+002,1.806401e+000
8.331108e+002,1.895611e+000
8.350393e+002,1.776567e+000
8.369678e+002,1.844061e+000
8.388963e+002,1.655000e+000
8.408248e+002,1.756635e+000
8.427533e+002,1.679071e+000
8.446818e+002,1.908027e+000
8.466103e+002,1.835633e+000
8.485388e+002,1.937813e+000
8.504673e+002,1.811849e+000
8.523958e+002,2.012292e+000
8.543243e+002,1.920401e+000
8.562527e+002,2.052606e+000
8.581813e+002,1.983778e+000
8.601097e+002,2.143710e+000
8.620383e+002,2.066227e+000
8.639667e+002,2.225082e+000
8.658953e+002,2.209279e+000
8.678237e+002,2.299428e+000
8.697523e+002,2.134935e+000
8.716807e+002,2.255597e+000
8.736093e+002,2.274065e+000
8.755377e+002,2.404040e+000
8.774662e+002,2.267053e+000
8.793947e+002,2.375871e+000
8.813232e+002,2.284134e+000
8.832517e+002,2.456765e+000
8.851802e+002,2.413430e+000
8.871087e+002,2.508967e+000
8.890372e+002,2.430017e+000
8.909657e+002,2.562050e+000
8.928942e+002,2.493373e+000
8.948227e+002,2.610848e+000
8.967512e+002,2.564742e+000
8.986797e+002,2.678295e+000
9.006082e+002,2.583341e+000
9.025367e+002,2.736545e+000
9.044652e+002,2.629089e+000
9.063937e+002,2.708926e+000
9.083222e+002,2.696831e+000
9.102507e+002,2.931594e+000
9.121792e+002,2.844635e+000
9.141077e+002,2.867280e+000
9.160362e+002,2.823693e+000
9.179647e+002,2.944048e+000
9.198932e+002,2.930714e+000
9.218217e+002,2.985265e+000
9.237502e+002,2.832272e+000
9.256786e+002,2.996447e+000
9.276072e+002,2.973721e+000
9.295356e+002,3.089194e+000
9.314642e+002,3.088001e+000
9.333926e+002,3.256965e+000
9.353212e+002,3.209976e+000
9.372496e+002,3.259973e+000
9.391782e+002,3.138277e+000
9.411066e+002,3.267538e+000
9.430352e+002,3.299026e+000
9.449636e+002,3.496977e+000
9.468922e+002,3.471371e+000
9.488206e+002,3.519083e+000
9.507491e+002,3.462259e+000
9.526776e+002,3.504272e+000
9.546061e+002,3.311533e+000
9.565346e+002,3.329407e+000
9.584631e+002,3.183664e+000
9.603916e+002,3.227371e+000
9.623201e+002,3.214722e+000
9.642486e+002,3.349974e+000
9.661771e+002,3.266554e+000
9.681056e+002,3.338205e+000
9.700341e+002,3.301577e+000
9.719626e+002,3.302195e+000
9.738911e+002,3.174745e+000
9.758196e+002,3.323788e+000
9.777481e+002,3.316284e+000
9.796766e+002,3.540167e+000
9.816051e+002,3.504021e+000
9.835336e+002,3.549848e+000
9.854621e+002,3.525204e+000
9.873906e+002,3.647546e+000
9.893191e+002,3.565637e+000
9.912476e+002,3.668066e+000
9.931761e+002,3.623764e+000
9.951046e+002,3.654364e+000
9.970331e+002,3.542207e+000
9.989615e+002,3.628715e+000
1.000890e+003,3.607410e+000
1.002819e+003,3.576713e+000
1.004747e+003,3.456398e+000
1.006676e+003,3.449692e+000
1.008604e+003,3.314443e+000
1.010533e+003,3.315099e+000
1.012461e+003,3.186781e+000
1.014390e+003,3.830624e+000
1.016318e+003,5.542455e+000
1.018247e+003,4.836535e+000
1.020175e+003,3.149755e+000
1.022104e+003,3.138116e+000
1.024032e+003,2.936337e+000
1.025961e+003,2.982680e+000
1.027889e+003,2.857672e+000
1.029818e+003,2.997052e+000
1.031746e+003,2.835961e+000
1.033675e+003,2.861438e+000
1.035603e+003,2.590669e+000
1.037531e+003,2.719296e+000
1.039460e+003,2.503955e+000
1.041389e+003,2.569657e+000
1.043317e+003,2.652039e+000
1.045245e+003,2.808290e+000
1.047174e+003,2.562278e+000
1.049103e+003,2.668883e+000
1.051031e+003,2.598636e+000
1.052959e+003,2.597908e+000
1.054888e+003,2.388520e+000
1.056817e+003,2.478080e+000
1.058745e+003,2.385143e+000
1.060673e+003,2.468875e+000
1.062602e+003,2.314117e+000
1.064531e+003,2.324885e+000
1.066459e+003,2.135428e+000
1.068387e+003,2.210603e+000
1.070316e+003,2.180748e+000
1.072245e+003,2.260313e+000
1.074173e+003,2.141566e+000
1.076101e+003,2.189413e+000
1.078030e+003,2.071907e+000
1.079958e+003,2.177471e+000
1.081887e+003,2.028164e+000
1.083815e+003,2.133329e+000
1.085744e+003,2.095361e+000
1.087672e+003,2.156671e+000
1.089601e+003,2.004752e+000
1.091529e+003,2.226570e+000
1.093458e+003,2.336778e+000
1.095386e+003,2.479194e+000
1.097315e+003,2.343820e+000
1.099243e+003,2.377901e+000
1.101172e+003,2.212837e+000
1.103100e+003,2.205187e+000
1.105029e+003,2.023829e+000
1.106957e+003,2.032326e+000
1.108886e+003,1.863518e+000
1.110814e+003,1.972546e+000
1.112743e+003,1.910344e+000
1.114671e+003,1.963547e+000
1.116600e+003,1.889657e+000
1.118528e+003,1.939597e+000
1.120457e+003,1.767479e+000
1.122385e+003,1.916945e+000
1.124314e+003,1.943066e+000
1.126242e+003,2.071931e+000
1.128171e+003,1.997238e+000
1.130099e+003,2.129568e+000
1.132028e+003,2.106457e+000
1.133956e+003,2.195015e+000
1.135885e+003,2.134403e+000
1.137813e+003,2.247921e+000
1.139742e+003,2.195292e+000
1.141670e+003,2.298210e+000
1.143599e+003,2.127775e+000
1.145527e+003,2.181429e+000
1.147456e+003,2.262462e+000
1.149384e+003,2.414210e+000
1.151313e+003,2.403999e+000
1.153241e+003,2.480896e+000
1.155170e+003,2.409708e+000
1.157098e+003,2.422716e+000
1.159027e+003,2.195099e+000
1.160955e+003,2.243471e+000
1.162884e+003,2.221906e+000
1.164812e+003,2.319000e+000
1.166741e+003,2.140272e+000
1.168669e+003,2.122810e+000
1.170598e+003,2.104275e+000
1.172526e+003,2.303776e+000
1.174455e+003,2.259613e+000
1.176383e+003,2.341616e+000
1.178312e+003,2.276537e+000
1.180240e+003,2.357282e+000
1.182169e+003,2.261303e+000
1.184097e+003,2.446966e+000
1.186026e+003,2.480024e+000
1.187954e+003,2.563370e+000
1.189883e+003,2.511288e+000
1.191811e+003,2.595700e+000
1.193740e+003,2.480424e+000
1.195668e+003,2.577119e+000
1.197597e+003,2.610851e+000
1.199525e+003,2.661070e+000
1.201454e+003,2.586545e+000
1.203382e+003,2.700804e+000
1.205311e+003,2.606418e+000
1.207239e+003,2.601187e+000
1.209168e+003,2.635028e+000
1.211096e+003,2.704403e+000
1.213025e+003,2.593250e+000
1.214953e+003,2.701135e+000
1.216882e+003,2.626568e+000
1.218810e+003,2.635096e+000
1.220739e+003,2.591390e+000
1.222667e+003,2.663182e+000
1.224596e+003,2.486393e+000
1.226524e+003,2.495547e+000
1.228453e+003,2.467052e+000
1.230381e+003,2.602220e+000
1.232310e+003,2.496938e+000
1.234238e+003,2.527483e+000
1.236167e+003,2.491806e+000
1.238095e+003,2.536589e+000
1.240024e+003,2.449598e+000
1.241952e+003,2.544017e+000
1.243881e+003,2.495583e+000
1.245809e+003,2.561920e+000
1.247738e+003,2.456812e+000
1.249666e+003,2.458242e+000
1.251595e+003,2.411074e+000
1.253523e+003,2.473111e+000
1.255452e+003,2.476564e+000
1.257380e+003,2.524808e+000
1.259309e+003,2.386604e+000
1.261237e+003,2.421183e+000
1.263166e+003,2.405258e+000
1.265094e+003,2.419002e+000
1.267023e+003,2.301730e+000
1.268951e+003,2.399582e+000
1.270880e+003,2.445749e+000
1.272808e+003,2.435138e+000
1.274737e+003,2.303402e+000
1.276665e+003,2.307714e+000
1.278594e+003,2.277209e+000
1.280522e+003,2.393100e+000
1.282451e+003,2.383904e+000
1.284379e+003,2.424138e+000
1.286308e+003,2.364230e+000
1.288236e+003,2.430701e+000
1.290165e+003,2.419437e+000
1.292093e+003,2.483930e+000
1.294022e+003,2.453409e+000
1.295950e+003,2.525197e+000
1.297879e+003,2.476403e+000
1.299807e+003,2.502607e+000
1.301736e+003,2.494629e+000
1.303664e+003,2.540872e+000
1.305593e+003,2.466663e+000
1.307521e+003,2.496663e+000
1.309450e+003,2.413015e+000
1.311378e+003,2.507879e+000
1.313307e+003,2.475400e+000
1.315235e+003,2.431069e+000
1.317164e+003,2.314152e+000
1.319092e+003,2.366771e+000
1.321021e+003,2.393508e+000
1.322949e+003,2.480418e+000
1.324878e+003,2.456218e+000
1.326806e+003,2.452890e+000
1.328735e+003,2.382843e+000
1.330663e+003,2.367985e+000
1.332592e+003,2.301636e+000
1.334520e+003,2.382491e+000
1.336449e+003,2.375610e+000
1.338377e+003,2.419146e+000
1.340306e+003,2.351453e+000
1.342234e+003,2.388633e+000
1.344163e+003,2.368517e+000
1.346091e+003,2.408073e+000
1.348020e+003,2.371330e+000
1.349948e+003,2.422686e+000
1.351877e+003,2.427988e+000
1.353805e+003,2.541858e+000
1.355734e+003,2.503913e+000
1.357662e+003,2.474349e+000
1.359591e+003,2.389932e+000
1.361519e+003,2.416178e+000
1.363448e+003,2.391271e+000
1.365376e+003,2.462788e+000
1.367305e+003,2.443897e+000
1.369233e+003,2.445805e+000
1.371161e+003,2.411483e+000
1.373090e+003,2.395307e+000
1.375019e+003,2.372175e+000
1.376947e+003,2.485203e+000
1.378875e+003,2.407225e+000
1.380804e+003,2.431182e+000
1.382733e+003,2.384199e+000
1.384661e+003,2.395430e+000
1.386589e+003,2.369890e+000
1.388518e+003,2.412220e+000
1.390447e+003,2.390719e+000
1.392375e+003,2.470185e+000
1.394303e+003,2.410553e+000
1.396232e+003,2.423718e+000
1.398161e+003,2.413123e+000
1.400089e+003,2.472921e+000
1.402017e+003,2.418125e+000
1.403946e+003,2.431245e+000
1.405875e+003,2.406664e+000
1.407803e+003,2.423153e+000
1.409731e+003,2.419637e+000
1.411660e+003,2.528091e+000
1.413589e+003,2.476606e+000
1.415517e+003,2.463741e+000
1.417445e+003,2.389832e+000
1.419374e+003,2.377609e+000
1.421302e+003,2.357733e+000
1.423231e+003,2.414866e+000
1.425159e+003,2.368547e+000
1.427088e+003,2.382516e+000
1.429016e+003,2.284962e+000
1.430945e+003,2.321997e+000
1.432873e+003,2.374311e+000
1.434802e+003,2.427978e+000
1.436730e+003,2.352139e+000
1.438659e+003,2.473917e+000
1.440587e+003,2.442613e+000
1.442516e+003,2.453360e+000
1.444444e+003,2.480630e+000
1.446373e+003,2.528385e+000
1.448301e+003,2.431373e+000
1.450230e+003,2.485061e+000
1.452158e+003,2.523228e+000
1.454087e+003,2.585476e+000
1.456015e+003,2.460094e+000
1.457944e+003,2.487638e+000
1.459872e+003,2.639022e+000
1.461801e+003,2.849503e+000
1.463729e+003,2.676705e+000
1.465658e+003,2.557400e+000
1.467586e+003,2.479167e+000
1.469515e+003,2.426420e+000
1.471443e+003,2.377457e+000
1.473372e+003,2.370662e+000
1.475300e+003,2.329237e+000
1.477229e+003,2.392427e+000
1.479157e+003,2.392054e+000
1.481086e+003,2.422438e+000
1.483014e+003,2.469684e+000
1.484943e+003,2.502731e+000
1.486871e+003,2.420583e+000
1.488800e+003,2.447702e+000
1.490728e+003,2.481573e+000
1.492657e+003,2.617813e+000
1.494585e+003,2.549924e+000
1.496514e+003,2.485604e+000
1.498442e+003,2.501410e+000
1.500371e+003,2.608886e+000
1.502299e+003,2.630637e+000
1.504228e+003,2.552022e+000
1.506156e+003,2.401353e+000
1.508085e+003,2.536931e+000
1.510013e+003,2.657305e+000
1.511942e+003,2.797977e+000
1.513870e+003,2.760466e+000
1.515799e+003,2.682903e+000
1.517727e+003,2.609040e+000
1.519656e+003,2.520087e+000
1.521584e+003,2.410128e+000
1.523513e+003,2.546982e+000
1.525441e+003,2.508984e+000
1.527370e+003,2.502493e+000
1.529298e+003,2.589536e+000
1.531227e+003,2.651678e+000
1.533155e+003,2.504669e+000
1.535084e+003,2.545556e+000
1.537012e+003,2.547236e+000
1.538941e+003,2.394100e+000
1.540869e+003,2.327527e+000
1.542798e+003,2.502325e+000
1.544726e+003,2.538467e+000
1.546655e+003,2.633172e+000
1.548583e+003,2.652169e+000
1.550512e+003,2.657198e+000
1.552440e+003,2.557002e+000
1.554369e+003,2.532417e+000
1.556297e+003,2.444181e+000
1.558226e+003,2.342937e+000
1.560154e+003,2.368800e+000
1.562083e+003,2.594969e+000
1.564011e+003,2.620748e+000
1.565940e+003,2.592052e+000
1.567868e+003,2.552722e+000
1.569797e+003,2.622721e+000
1.571725e+003,2.642427e+000
1.573654e+003,2.629589e+000
1.575582e+003,2.502604e+000
1.577511e+003,2.563945e+000
1.579439e+003,2.604215e+000
1.581368e+003,2.617559e+000
1.583296e+003,2.580733e+000
1.585225e+003,2.560336e+000
1.587153e+003,2.558096e+000
1.589082e+003,2.607574e+000
1.591010e+003,2.576791e+000
1.592939e+003,2.550407e+000
1.594867e+003,2.506162e+000
1.596796e+003,2.498858e+000
1.598724e+003,2.440012e+000
1.600653e+003,2.448568e+000
1.602581e+003,2.420821e+000
1.604510e+003,2.490365e+000
1.606438e+003,2.493762e+000
1.608367e+003,2.490404e+000
1.610295e+003,2.419064e+000
1.612224e+003,2.427637e+000
1.614152e+003,2.343064e+000
1.616081e+003,2.325005e+000
1.618009e+003,2.334420e+000
1.619938e+003,2.386980e+000
1.621866e+003,2.246607e+000
1.623795e+003,2.220788e+000
1.625723e+003,2.241554e+000
1.627652e+003,2.273545e+000
1.629580e+003,2.269631e+000
1.631509e+003,2.304211e+000
1.633437e+003,2.182169e+000
1.635366e+003,2.117784e+000
1.637294e+003,2.109950e+000
1.639223e+003,2.214869e+000
1.641151e+003,2.212469e+000
1.643080e+003,2.209416e+000
1.645008e+003,2.102011e+000
1.646937e+003,2.097613e+000
1.648865e+003,2.138014e+000
1.650794e+003,2.111532e+000
1.652722e+003,1.941523e+000
1.654651e+003,2.060380e+000
1.656579e+003,2.183734e+000
1.658508e+003,2.248689e+000
1.660436e+003,2.301857e+000
1.662365e+003,2.352888e+000
1.664293e+003,2.335751e+000
1.666222e+003,2.353657e+000
1.668150e+003,2.317311e+000
1.670079e+003,2.439063e+000
1.672007e+003,2.475956e+000
1.673936e+003,2.439818e+000
1.675864e+003,2.450315e+000
1.677793e+003,2.573649e+000
1.679721e+003,2.573422e+000
1.681650e+003,2.519829e+000
1.683578e+003,2.357155e+000
1.685507e+003,2.549586e+000
1.687435e+003,2.668013e+000
1.689364e+003,2.700715e+000
1.691292e+003,2.725691e+000
1.693221e+003,2.784486e+000
1.695149e+003,2.651306e+000
1.697078e+003,2.708628e+000
1.699006e+003,2.663181e+000
1.700935e+003,2.652353e+000
1.702863e+003,2.808906e+000
1.704792e+003,2.910435e+000
1.706720e+003,2.903926e+000
1.708649e+003,2.942144e+000
1.710577e+003,2.945695e+000
1.712505e+003,2.911885e+000
1.714434e+003,2.848449e+000
1.716363e+003,2.770415e+000
1.718291e+003,2.728498e+000
1.720219e+003,2.883939e+000
1.722148e+003,2.862900e+000
1.724077e+003,2.843256e+000
1.726005e+003,2.834809e+000
1.727933e+003,2.797216e+000
1.729862e+003,2.740684e+000
1.731791e+003,2.589205e+000
1.733719e+003,2.331308e+000
1.735647e+003,2.311193e+000
1.737576e+003,2.271276e+000
1.739505e+003,2.216872e+000
1.741433e+003,2.139668e+000
1.743361e+003,2.110722e+000
1.745290e+003,2.085018e+000
1.747219e+003,2.090755e+000
1.749147e+003,2.061828e+000
1.751075e+003,2.095483e+000
1.753004e+003,2.243754e+000
1.754932e+003,2.332617e+000
1.756861e+003,2.309492e+000
1.758789e+003,2.334009e+000
1.760718e+003,2.339667e+000
1.762646e+003,2.469128e+000
1.764575e+003,2.546598e+000
1.766503e+003,2.573933e+000
1.768432e+003,2.570549e+000
1.770360e+003,2.554884e+000
1.772289e+003,2.522538e+000
1.774217e+003,2.625494e+000
1.776146e+003,2.676018e+000
1.778074e+003,2.684736e+000
1.780003e+003,2.662926e+000
1.781931e+003,2.688637e+000
1.783860e+003,2.743320e+000
1.785788e+003,2.892070e+000
1.787717e+003,2.940426e+000
1.789645e+003,2.907047e+000
1.791574e+003,2.787790e+000
1.793502e+003,2.804972e+000
1.795431e+003,2.866903e+000
1.797359e+003,2.966650e+000
1.799288e+003,2.986519e+000
1.801216e+003,2.964144e+000
1.803145e+003,3.021569e+000
1.805073e+003,3.079024e+000
1.807002e+003,3.059654e+000
1.808930e+003,3.086210e+000
1.810859e+003,3.085954e+000
1.812787e+003,3.146100e+000
1.814716e+003,3.223158e+000
1.816644e+003,3.254620e+000
1.818573e+003,3.257362e+000
1.820501e+003,3.281905e+000
1.822430e+003,3.233438e+000
1.824358e+003,3.215490e+000
1.826287e+003,3.247285e+000
1.828215e+003,3.247002e+000
1.830144e+003,3.239959e+000
1.832072e+003,3.322185e+000
1.834001e+003,3.345036e+000
1.835929e+003,3.352145e+000
1.837858e+003,3.361347e+000
1.839786e+003,3.425449e+000
1.841715e+003,3.395365e+000
1.843643e+003,3.308241e+000
1.845572e+003,3.387984e+000
1.847500e+003,3.470397e+000
1.849429e+003,3.434337e+000
1.851357e+003,3.441735e+000
1.853286e+003,3.432177e+000
1.855214e+003,3.463573e+000
1.857143e+003,3.441424e+000
1.859071e+003,3.466905e+000
1.861000e+003,3.447982e+000
1.862928e+003,3.464571e+000
1.864857e+003,3.484819e+000
1.866785e+003,3.494401e+000
1.868714e+003,3.466025e+000
1.870642e+003,3.509795e+000
1.872571e+003,3.539516e+000
1.874499e+003,3.551839e+000
1.876428e+003,3.497146e+000
1.878356e+003,3.489567e+000
1.880285e+003,3.482800e+000
1.882213e+003,3.465626e+000
1.884142e+003,3.465420e+000
1.886070e+003,3.506151e+000
1.887999e+003,3.523862e+000
1.889927e+003,3.520991e+000
1.891856e+003,3.481705e+000
1.893784e+003,3.482927e+000
1.895713e+003,3.525442e+000
1.897641e+003,3.547280e+000
1.899570e+003,3.507833e+000
1.901498e+003,3.548432e+000
1.903427e+003,3.595773e+000
1.905355e+003,3.580079e+000
1.907284e+003,3.504169e+000
1.909212e+003,3.479743e+000
1.911141e+003,3.443526e+000
1.913069e+003,3.459166e+000
1.914998e+003,3.438489e+000
1.916926e+003,3.437959e+000
1.918855e+003,3.481662e+000
1.920783e+003,3.494877e+000
1.922712e+003,3.425520e+000
1.924640e+003,3.442837e+000
1.926569e+003,3.481569e+000
1.928497e+003,3.455092e+000
1.930426e+003,3.377651e+000
1.932354e+003,3.375494e+000
1.934283e+003,3.385758e+000
1.936211e+003,3.476671e+000
1.938140e+003,3.525174e+000
1.940068e+003,3.479565e+000
1.941997e+003,3.340626e+000
1.943925e+003,3.340397e+000
1.945854e+003,3.379222e+000
1.947782e+003,3.394555e+000
1.949711e+003,3.387824e+000
1.951639e+003,3.386715e+000
1.953568e+003,3.365886e+000
1.955496e+003,3.360610e+000
1.957425e+003,3.316563e+000
1.959353e+003,3.324142e+000
1.961282e+003,3.294501e+000
1.963210e+003,3.313252e+000
1.965139e+003,3.293443e+000
1.967067e+003,3.250065e+000
1.968996e+003,3.227907e+000
1.970924e+003,3.246580e+000
1.972853e+003,3.276455e+000
1.974781e+003,3.269883e+000
1.976710e+003,3.212845e+000
1.978638e+003,3.183662e+000
1.980567e+003,3.188193e+000
1.982495e+003,3.196100e+000
1.984424e+003,3.179671e+000
1.986352e+003,3.176684e+000
1.988281e+003,3.170055e+000
1.990209e+003,3.135452e+000
1.992138e+003,3.096131e+000
1.994066e+003,3.122844e+000
1.995995e+003,3.158636e+000
1.997923e+003,3.156401e+000
1.999852e+003,3.112907e+000
2.001780e+003,3.085335e+000
2.003709e+003,3.063251e+000
2.005637e+003,3.087661e+000
2.007566e+003,3.089413e+000
2.009494e+003,3.095914e+000
2.011423e+003,3.066965e+000
2.013351e+003,3.085418e+000
2.015280e+003,3.081497e+000
2.017208e+003,3.084388e+000
2.019137e+003,3.047845e+000
2.021065e+003,3.033840e+000
2.022994e+003,3.032356e+000
2.024922e+003,3.057134e+000
2.026851e+003,3.008696e+000
2.028779e+003,2.964276e+000
2.030708e+003,2.931093e+000
2.032636e+003,2.964503e+000
2.034565e+003,2.964450e+000
2.036493e+003,2.967019e+000
2.038422e+003,2.914601e+000
2.040350e+003,2.920317e+000
2.042279e+003,2.921869e+000
2.044207e+003,2.918243e+000
2.046135e+003,2.904411e+000
2.048064e+003,2.917896e+000
2.049992e+003,2.881132e+000
2.051921e+003,2.902903e+000
2.053850e+003,2.886494e+000
2.055778e+003,2.872449e+000
2.057707e+003,2.883129e+000
2.059635e+003,2.897980e+000
2.061563e+003,2.886313e+000
2.063492e+003,2.905109e+000
2.065420e+003,2.899826e+000
2.067349e+003,2.894297e+000
2.069278e+003,2.852588e+000
2.071206e+003,2.853883e+000
2.073135e+003,2.881353e+000
2.075063e+003,2.869295e+000
2.076991e+003,2.864210e+000
2.078920e+003,2.890170e+000
2.080848e+003,2.893078e+000
2.082777e+003,2.881332e+000
2.084706e+003,2.879142e+000
2.086634e+003,2.873638e+000
2.088563e+003,2.859454e+000
2.090491e+003,2.846747e+000
2.092419e+003,2.799372e+000
2.094348e+003,2.790751e+000
2.096276e+003,2.810915e+000
2.098205e+003,2.825996e+000
2.100134e+003,2.808432e+000
2.102062e+003,2.783703e+000
2.103990e+003,2.784396e+000
2.105919e+003,2.797791e+000
2.107847e+003,2.804591e+000
2.109776e+003,2.809831e+000
2.111704e+003,2.796628e+000
2.113633e+003,2.777675e+000
2.115562e+003,2.749993e+000
2.117490e+003,2.817028e+000
2.119418e+003,2.874188e+000
2.121347e+003,2.866310e+000
2.123275e+003,2.826911e+000
2.125204e+003,2.828861e+000
2.127132e+003,2.818452e+000
2.129061e+003,2.827184e+000
2.130990e+003,2.833857e+000
2.132918e+003,2.830350e+000
2.134846e+003,2.821173e+000
2.136775e+003,2.833554e+000
2.138703e+003,2.802259e+000
2.140632e+003,2.797234e+000
2.142560e+003,2.823096e+000
2.144489e+003,2.824035e+000
2.146417e+003,2.812042e+000
2.148346e+003,2.817911e+000
2.150274e+003,2.825371e+000
2.152203e+003,2.831223e+000
2.154131e+003,2.791816e+000
2.156060e+003,2.784284e+000
2.157988e+003,2.768646e+000
2.159917e+003,2.801740e+000
2.161845e+003,2.857918e+000
2.163774e+003,2.816611e+000
2.165702e+003,2.762048e+000
2.167631e+003,2.812243e+000
2.169559e+003,2.860831e+000
2.171488e+003,2.822421e+000
2.173416e+003,2.795127e+000
2.175345e+003,2.842210e+000
2.177273e+003,2.820725e+000
2.179202e+003,2.795322e+000
2.181130e+003,2.836474e+000
2.183059e+003,2.870554e+000
2.184987e+003,2.804980e+000
2.186916e+003,2.804929e+000
2.188844e+003,2.849555e+000
2.190773e+003,2.862107e+000
2.192701e+003,2.864964e+000
2.194630e+003,2.866801e+000
2.196558e+003,2.892172e+000
2.198487e+003,2.898993e+000
2.200415e+003,2.910832e+000
2.202344e+003,2.915578e+000
2.204272e+003,2.904476e+000
2.206201e+003,2.903179e+000
2.208129e+003,2.931618e+000
2.210058e+003,2.934458e+000
2.211986e+003,2.944523e+000
2.213915e+003,2.985668e+000
2.215843e+003,2.949649e+000
2.217772e+003,2.892620e+000
2.219700e+003,2.912991e+000
2.221629e+003,2.954077e+000
2.223557e+003,2.944386e+000
2.225486e+003,2.937104e+000
2.227414e+003,2.982247e+000
2.229343e+003,2.973792e+000
2.231271e+003,2.927591e+000
2.233200e+003,2.961876e+000
2.235128e+003,2.989960e+000
2.237057e+003,3.041149e+000
2.238985e+003,3.052492e+000
2.240914e+003,3.078802e+000
2.242842e+003,3.082103e+000
2.244771e+003,3.074877e+000
2.246699e+003,3.085573e+000
2.248628e+003,3.083368e+000
2.250556e+003,3.083555e+000
2.252485e+003,3.099768e+000
2.254413e+003,3.121696e+000
2.256342e+003,3.107728e+000
2.258270e+003,3.094326e+000
2.260199e+003,3.094031e+000
2.262127e+003,3.090845e+000
2.264056e+003,3.106782e+000
2.265984e+003,3.100798e+000
2.267913e+003,3.139720e+000
2.269841e+003,3.173116e+000
2.271770e+003,3.153925e+000
2.273698e+003,3.162119e+000
2.275627e+003,3.150125e+000
2.277555e+003,3.121841e+000
2.279484e+003,3.103997e+000
2.281412e+003,3.126009e+000
2.283341e+003,3.210535e+000
2.285269e+003,3.215267e+000
2.287198e+003,3.213276e+000
2.289126e+003,3.263218e+000
2.291055e+003,3.293930e+000
2.292983e+003,3.264269e+000
2.294912e+003,3.255181e+000
2.296840e+003,3.268449e+000
2.298769e+003,3.325747e+000
2.300697e+003,3.357625e+000
2.302626e+003,3.354611e+000
2.304554e+003,3.269029e+000
2.306483e+003,3.253028e+000
2.308411e+003,3.347880e+000
2.310340e+003,3.331062e+000
2.312268e+003,3.320016e+000
2.314197e+003,3.356158e+000
2.316125e+003,3.303571e+000
2.318054e+003,3.284304e+000
2.319982e+003,3.311993e+000
2.321911e+003,3.350845e+000
2.323839e+003,3.406257e+000
2.325768e+003,3.438234e+000
2.327696e+003,3.423136e+000
2.329625e+003,3.437633e+000
2.331553e+003,3.478585e+000
2.333482e+003,3.464707e+000
2.335410e+003,3.462251e+000
