1.062602e+003,4.506418e+000
1.064531e+003,4.625780e+000
1.066459e+003,4.571083e+000
1.068387e+003,4.639574e+000
1.070316e+003,4.432052e+000
1.072245e+003,4.453491e+000
1.074173e+003,4.450783e+000
1.076101e+003,4.538111e+000
1.078030e+003,4.463273e+000
1.079958e+003,4.525654e+000
1.081887e+003,4.419166e+000
1.083815e+003,4.545538e+000
1.085744e+003,4.379756e+000
1.087672e+003,4.295507e+000
1.089601e+003,4.086557e+000
1.091529e+003,4.012191e+000
1.093458e+003,3.762552e+000
1.095386e+003,3.697785e+000
1.097315e+003,3.509239e+000
1.099243e+003,3.452669e+000
1.101172e+003,3.132702e+000
1.103100e+003,3.031208e+000
1.105029e+003,2.797115e+000
1.106957e+003,2.747205e+000
1.108886e+003,2.480402e+000
1.110814e+003,2.401806e+000
1.112743e+003,2.315090e+000
1.114671e+003,2.334105e+000
1.116600e+003,2.108216e+000
1.118528e+003,2.066123e+000
1.120457e+003,2.017573e+000
1.122385e+003,2.099890e+000
1.124314e+003,1.984180e+000
1.126242e+003,2.185093e+000
1.128171e+003,2.185095e+000
1.130099e+003,2.199446e+000
1.132028e+003,2.066138e+000
1.133956e+003,2.104799e+000
1.135885e+003,1.987618e+000
1.137813e+003,2.036212e+000
1.139742e+003,1.959071e+000
1.141670e+003,1.968963e+000
1.143599e+003,1.872063e+000
1.145527e+003,2.002819e+000
1.147456e+003,1.910913e+000
1.149384e+003,1.908857e+000
1.151313e+003,1.825042e+000
1.153241e+003,1.877854e+000
1.155170e+003,1.848192e+000
1.157098e+003,1.859999e+000
1.159027e+003,1.733654e+000
1.160955e+003,1.870291e+000
1.162884e+003,1.867086e+000
1.164812e+003,1.955414e+000
1.166741e+003,1.938332e+000
1.168669e+003,2.065930e+000
1.170598e+003,2.027339e+000
1.172526e+003,2.246145e+000
1.174455e+003,2.213169e+000
1.176383e+003,2.229458e+000
1.178312e+003,2.177607e+000
1.180240e+003,2.318540e+000
1.182169e+003,2.362043e+000
1.184097e+003,2.382086e+000
1.186026e+003,2.246379e+000
1.187954e+003,2.284599e+000
1.189883e+003,2.198085e+000
1.191811e+003,2.184020e+000
1.193740e+003,2.055409e+000
1.195668e+003,2.097090e+000
1.197597e+003,2.135556e+000
1.199525e+003,2.184796e+000
1.201454e+003,2.014568e+000
1.203382e+003,2.117105e+000
1.205311e+003,2.101601e+000
1.207239e+003,2.112209e+000
1.209168e+003,2.079985e+000
1.211096e+003,2.106498e+000
1.213025e+003,1.956834e+000
1.214953e+003,2.016122e+000
1.216882e+003,2.047509e+000
1.218810e+003,2.070041e+000
1.220739e+003,1.872674e+000
1.222667e+003,1.908032e+000
1.224596e+003,1.880352e+000
1.226524e+003,1.929791e+000
1.228453e+003,1.833403e+000
1.230381e+003,1.914962e+000
1.232310e+003,1.851099e+000
1.234238e+003,1.829156e+000
1.236167e+003,1.760057e+000
1.238095e+003,1.906486e+000
1.240024e+003,1.934333e+000
1.241952e+003,1.959031e+000
1.243881e+003,1.874780e+000
1.245809e+003,1.859351e+000
1.247738e+003,1.779538e+000
1.249666e+003,1.780723e+000
1.251595e+003,1.748849e+000
1.253523e+003,1.885753e+000
1.255452e+003,1.852934e+000
1.257380e+003,1.955331e+000
1.259309e+003,1.936672e+000
1.261237e+003,1.956309e+000
1.263166e+003,1.928859e+000
1.265094e+003,2.010502e+000
1.267023e+003,2.032552e+000
1.268951e+003,2.081858e+000
1.270880e+003,2.033290e+000
1.272808e+003,2.113914e+000
1.274737e+003,2.109264e+000
1.276665e+003,2.168467e+000
1.278594e+003,2.163149e+000
1.280522e+003,2.202109e+000
1.282451e+003,2.196944e+000
1.284379e+003,2.286461e+000
1.286308e+003,2.249523e+000
1.288236e+003,2.255740e+000
1.290165e+003,2.274703e+000
1.292093e+003,2.330081e+000
1.294022e+003,2.246545e+000
1.295950e+003,2.330030e+000
1.297879e+003,2.333852e+000
1.299807e+003,2.332076e+000
1.301736e+003,2.242894e+000
1.303664e+003,2.209577e+000
1.305593e+003,2.200149e+000
1.307521e+003,2.295732e+000
1.309450e+003,2.270112e+000
1.311378e+003,2.270728e+000
1.313307e+003,2.183073e+000
1.315235e+003,2.257822e+000
1.317164e+003,2.321794e+000
1.319092e+003,2.389536e+000
1.321021e+003,2.341389e+000
1.322949e+003,2.352479e+000
1.324878e+003,2.273233e+000
1.326806e+003,2.302372e+000
1.328735e+003,2.352480e+000
1.330663e+003,2.409687e+000
1.332592e+003,2.366616e+000
1.334520e+003,2.425792e+000
1.336449e+003,2.411135e+000
1.338377e+003,2.481942e+000
1.340306e+003,2.461575e+000
1.342234e+003,2.521658e+000
1.344163e+003,2.503049e+000
1.346091e+003,2.548806e+000
1.348020e+003,2.571813e+000
1.349948e+003,2.641600e+000
1.351877e+003,2.634279e+000
1.353805e+003,2.675194e+000
1.355734e+003,2.604720e+000
1.357662e+003,2.643947e+000
1.359591e+003,2.563219e+000
1.361519e+003,2.566938e+000
1.363448e+003,2.616755e+000
1.365376e+003,2.717162e+000
1.367305e+003,2.675016e+000
1.369233e+003,2.684063e+000
1.371161e+003,2.681816e+000
1.373090e+003,2.680948e+000
1.375019e+003,2.610490e+000
1.376947e+003,2.682359e+000
1.378875e+003,2.729977e+000
1.380804e+003,2.847577e+000
1.382733e+003,2.830436e+000
1.384661e+003,2.849140e+000
1.386589e+003,2.819821e+000
1.388518e+003,2.805136e+000
1.390447e+003,2.665565e+000
1.392375e+003,2.649621e+000
1.394303e+003,2.644543e+000
1.396232e+003,2.729144e+000
1.398161e+003,2.754741e+000
1.400089e+003,2.822920e+000
1.402017e+003,2.772576e+000
1.403946e+003,2.786689e+000
1.405875e+003,2.731140e+000
1.407803e+003,2.714237e+000
1.409731e+003,2.681487e+000
1.411660e+003,2.766601e+000
1.413589e+003,2.762681e+000
1.415517e+003,2.824127e+000
1.417445e+003,2.869817e+000
1.419374e+003,2.916407e+000
1.421302e+003,2.875570e+000
1.423231e+003,2.922916e+000
1.425159e+003,2.897470e+000
1.427088e+003,2.928664e+000
1.429016e+003,2.947672e+000
1.430945e+003,3.026927e+000
1.432873e+003,3.062609e+000
1.434802e+003,3.105846e+000
1.436730e+003,3.087012e+000
1.438659e+003,3.170709e+000
1.440587e+003,3.155394e+000
1.442516e+003,3.223008e+000
1.444444e+003,3.184626e+000
1.446373e+003,3.218696e+000
1.448301e+003,3.242821e+000
1.450230e+003,3.353630e+000
1.452158e+003,3.334002e+000
1.454087e+003,3.281920e+000
1.456015e+003,3.234975e+000
1.457944e+003,3.357378e+000
1.459872e+003,3.519574e+000
1.461801e+003,3.628350e+000
1.463729e+003,3.363827e+000
1.465658e+003,3.137648e+000
1.467586e+003,3.063871e+000
1.469515e+003,3.092829e+000
1.471443e+003,3.082858e+000
1.473372e+003,2.974054e+000
1.475300e+003,2.721843e+000
1.477229e+003,2.652385e+000
1.479157e+003,2.645737e+000
1.481086e+003,2.764588e+000
1.483014e+003,2.830176e+000
1.484943e+003,2.876222e+000
1.486871e+003,2.829939e+000
1.488800e+003,2.896259e+000
1.490728e+003,2.929259e+000
1.492657e+003,2.928695e+000
1.494585e+003,2.877439e+000
1.496514e+003,2.969791e+000
1.498442e+003,2.989037e+000
1.500371e+003,3.001369e+000
1.502299e+003,2.980626e+000
1.504228e+003,2.992785e+000
1.506156e+003,2.938250e+000
1.508085e+003,2.995205e+000
1.510013e+003,2.982203e+000
1.511942e+003,3.027405e+000
1.513870e+003,3.025425e+000
1.515799e+003,3.071869e+000
1.517727e+003,3.030414e+000
1.519656e+003,3.011945e+000
1.521584e+003,2.975254e+000
1.523513e+003,2.991515e+000
1.525441e+003,2.984356e+000
1.527370e+003,2.999405e+000
1.529298e+003,2.993041e+000
1.531227e+003,3.042494e+000
1.533155e+003,3.021707e+000
1.535084e+003,3.078655e+000
1.537012e+003,3.126445e+000
1.538941e+003,3.124108e+000
1.540869e+003,3.064648e+000
1.542798e+003,3.077296e+000
1.544726e+003,3.085074e+000
1.546655e+003,3.078331e+000
1.548583e+003,3.019874e+000
1.550512e+003,3.019832e+000
1.552440e+003,2.962904e+000
1.554369e+003,3.017492e+000
1.556297e+003,2.975567e+000
1.558226e+003,2.958873e+000
1.560154e+003,2.947593e+000
1.562083e+003,3.009929e+000
1.564011e+003,3.001643e+000
1.565940e+003,3.001625e+000
1.567868e+003,2.973583e+000
1.569797e+003,3.062899e+000
1.571725e+003,3.047982e+000
1.573654e+003,3.054506e+000
1.575582e+003,3.003184e+000
1.577511e+003,3.036298e+000
1.579439e+003,3.050084e+000
1.581368e+003,3.082566e+000
1.583296e+003,3.083749e+000
1.585225e+003,3.073950e+000
1.587153e+003,3.057124e+000
1.589082e+003,3.115960e+000
1.591010e+003,3.097630e+000
1.592939e+003,3.131732e+000
1.594867e+003,3.098868e+000
1.596796e+003,3.074894e+000
1.598724e+003,3.057836e+000
1.600653e+003,3.139944e+000
1.602581e+003,3.095329e+000
1.604510e+003,3.092321e+000
1.606438e+003,3.100313e+000
1.608367e+003,3.063061e+000
1.610295e+003,2.960036e+000
1.612224e+003,3.011027e+000
1.614152e+003,3.040881e+000
1.616081e+003,3.054691e+000
1.618009e+003,2.997090e+000
1.619938e+003,2.998321e+000
1.621866e+003,2.999247e+000
1.623795e+003,2.995877e+000
1.625723e+003,2.908652e+000
1.627652e+003,2.812361e+000
1.629580e+003,2.767869e+000
1.631509e+003,2.833722e+000
1.633437e+003,2.746130e+000
1.635366e+003,2.711082e+000
1.637294e+003,2.729514e+000
1.639223e+003,2.719621e+000
1.641151e+003,2.736096e+000
1.643080e+003,2.814568e+000
1.645008e+003,2.794372e+000
1.646937e+003,2.879856e+000
1.648865e+003,2.842870e+000
1.650794e+003,2.737890e+000
1.652722e+003,2.716496e+000
1.654651e+003,2.903695e+000
1.656579e+003,2.984498e+000
1.658508e+003,3.009626e+000
1.660436e+003,2.988410e+000
1.662365e+003,3.052283e+000
1.664293e+003,3.069519e+000
1.666222e+003,3.095597e+000
1.668150e+003,3.127643e+000
1.670079e+003,3.243415e+000
1.672007e+003,3.267766e+000
1.673936e+003,3.272322e+000
1.675864e+003,3.274880e+000
1.677793e+003,3.310170e+000
1.679721e+003,3.364129e+000
1.681650e+003,3.422461e+000
1.683578e+003,3.369812e+000
1.685507e+003,3.450899e+000
1.687435e+003,3.509922e+000
1.689364e+003,3.529062e+000
1.691292e+003,3.549300e+000
1.693221e+003,3.623090e+000
1.695149e+003,3.593383e+000
1.697078e+003,3.619966e+000
1.699006e+003,3.607525e+000
1.700935e+003,3.663261e+000
1.702863e+003,3.700155e+000
1.704792e+003,3.719765e+000
1.706720e+003,3.714819e+000
1.708649e+003,3.764784e+000
1.710577e+003,3.790166e+000
1.712505e+003,3.781842e+000
1.714434e+003,3.740678e+000
1.716363e+003,3.729115e+000
1.718291e+003,3.767536e+000
1.720219e+003,3.847906e+000
1.722148e+003,3.811979e+000
1.724077e+003,3.827920e+000
1.726005e+003,3.820848e+000
1.727933e+003,3.788970e+000
1.729862e+003,3.705348e+000
1.731791e+003,3.568587e+000
1.733719e+003,3.386528e+000
1.735647e+003,3.272978e+000
1.737576e+003,3.137650e+000
1.739505e+003,3.024726e+000
1.741433e+003,2.920924e+000
1.743361e+003,2.898300e+000
1.745290e+003,2.884176e+000
1.747219e+003,2.888885e+000
1.749147e+003,2.901620e+000
1.751075e+003,2.982974e+000
1.753004e+003,3.072954e+000
1.754932e+003,3.167099e+000
1.756861e+003,3.196892e+000
1.758789e+003,3.236282e+000
1.760718e+003,3.240125e+000
1.762646e+003,3.247967e+000
1.764575e+003,3.248201e+000
1.766503e+003,3.246562e+000
1.768432e+003,3.228511e+000
1.770360e+003,3.277158e+000
1.772289e+003,3.301636e+000
1.774217e+003,3.359017e+000
1.776146e+003,3.373738e+000
1.778074e+003,3.456306e+000
1.780003e+003,3.483904e+000
1.781931e+003,3.469952e+000
1.783860e+003,3.458121e+000
1.785788e+003,3.441920e+000
1.787717e+003,3.435851e+000
1.789645e+003,3.476760e+000
1.791574e+003,3.433549e+000
1.793502e+003,3.445289e+000
1.795431e+003,3.514192e+000
1.797359e+003,3.500996e+000
1.799288e+003,3.472973e+000
1.801216e+003,3.551071e+000
1.803145e+003,3.595765e+000
1.805073e+003,3.614860e+000
1.807002e+003,3.594048e+000
1.808930e+003,3.594585e+000
1.810859e+003,3.597409e+000
1.812787e+003,3.635731e+000
1.814716e+003,3.591587e+000
1.816644e+003,3.585804e+000
1.818573e+003,3.601076e+000
1.820501e+003,3.666254e+000
1.822430e+003,3.687727e+000
1.824358e+003,3.686269e+000
1.826287e+003,3.679533e+000
1.828215e+003,3.692767e+000
1.830144e+003,3.729569e+000
1.832072e+003,3.759022e+000
1.834001e+003,3.686877e+000
1.835929e+003,3.672661e+000
1.837858e+003,3.711959e+000
1.839786e+003,3.731697e+000
1.841715e+003,3.714232e+000
1.843643e+003,3.728591e+000
1.845572e+003,3.738195e+000
1.847500e+003,3.756840e+000
1.849429e+003,3.737970e+000
1.851357e+003,3.766609e+000
1.853286e+003,3.779411e+000
1.855214e+003,3.824725e+000
1.857143e+003,3.820774e+000
1.859071e+003,3.765942e+000
1.861000e+003,3.749828e+000
1.862928e+003,3.784027e+000
1.864857e+003,3.783496e+000
1.866785e+003,3.752202e+000
1.868714e+003,3.716470e+000
1.870642e+003,3.803043e+000
1.872571e+003,3.834061e+000
1.874499e+003,3.827585e+000
1.876428e+003,3.824451e+000
1.878356e+003,3.824137e+000
1.880285e+003,3.812119e+000
1.882213e+003,3.812308e+000
1.884142e+003,3.813514e+000
1.886070e+003,3.841098e+000
1.887999e+003,3.843297e+000
1.889927e+003,3.888217e+000
1.891856e+003,3.900600e+000
1.893784e+003,3.872157e+000
1.895713e+003,3.868274e+000
1.897641e+003,3.909198e+000
1.899570e+003,3.876980e+000
1.901498e+003,3.833891e+000
1.903427e+003,3.805033e+000
1.905355e+003,3.848743e+000
1.907284e+003,3.843932e+000
1.909212e+003,3.869098e+000
1.911141e+003,3.864374e+000
1.913069e+003,3.872212e+000
1.914998e+003,3.889229e+000
1.916926e+003,3.873685e+000
1.918855e+003,3.888794e+000
1.920783e+003,3.896375e+000
1.922712e+003,3.873385e+000
1.924640e+003,3.900692e+000
1.926569e+003,3.907848e+000
1.928497e+003,3.905379e+000
1.930426e+003,3.898399e+000
1.932354e+003,3.889431e+000
1.934283e+003,3.882433e+000
1.936211e+003,3.875010e+000
1.938140e+003,3.869317e+000
1.940068e+003,3.885971e+000
1.941997e+003,3.849275e+000
1.943925e+003,3.849242e+000
1.945854e+003,3.866687e+000
1.947782e+003,3.884963e+000
1.949711e+003,3.929320e+000
1.951639e+003,3.936911e+000
1.953568e+003,3.891196e+000
1.955496e+003,3.887038e+000
1.957425e+003,3.864326e+000
1.959353e+003,3.859384e+000
1.961282e+003,3.857604e+000
1.963210e+003,3.835099e+000
1.965139e+003,3.832922e+000
1.967067e+003,3.909253e+000
1.968996e+003,3.947557e+000
1.970924e+003,3.936074e+000
1.972853e+003,3.946747e+000
1.974781e+003,3.923726e+000
1.976710e+003,3.862211e+000
1.978638e+003,3.870641e+000
1.980567e+003,3.863256e+000
1.982495e+003,3.852355e+000
1.984424e+003,3.852408e+000
1.986352e+003,3.871848e+000
1.988281e+003,3.887744e+000
1.990209e+003,3.893830e+000
1.992138e+003,3.899951e+000
1.994066e+003,3.912617e+000
1.995995e+003,3.871506e+000
1.997923e+003,3.850989e+000
1.999852e+003,3.835411e+000
2.001780e+003,3.849659e+000
2.003709e+003,3.850042e+000
2.005637e+003,3.829130e+000
2.007566e+003,3.823992e+000
2.009494e+003,3.854874e+000
2.011423e+003,3.892417e+000
2.013351e+003,3.894371e+000
2.015280e+003,3.867244e+000
2.017208e+003,3.858496e+000
2.019137e+003,3.869296e+000
2.021065e+003,3.893718e+000
2.022994e+003,3.858024e+000
2.024922e+003,3.813713e+000
2.026851e+003,3.837225e+000
2.028779e+003,3.861192e+000
2.030708e+003,3.856647e+000
2.032636e+003,3.874261e+000
2.034565e+003,3.835387e+000
2.036493e+003,3.829461e+000
2.038422e+003,3.836009e+000
2.040350e+003,3.845999e+000
2.042279e+003,3.874389e+000
2.044207e+003,3.870816e+000
2.046135e+003,3.840445e+000
2.048064e+003,3.834622e+000
2.049992e+003,3.805844e+000
2.051921e+003,3.814026e+000
2.053850e+003,3.807555e+000
2.055778e+003,3.832159e+000
2.057707e+003,3.824803e+000
2.059635e+003,3.785535e+000
2.061563e+003,3.862289e+000
2.063492e+003,3.905555e+000
2.065420e+003,3.873647e+000
2.067349e+003,3.841072e+000
2.069278e+003,3.809695e+000
2.071206e+003,3.788847e+000
2.073135e+003,3.814041e+000
2.075063e+003,3.828753e+000
2.076991e+003,3.829410e+000
2.078920e+003,3.848710e+000
2.080848e+003,3.849687e+000
2.082777e+003,3.848207e+000
2.084706e+003,3.830157e+000
2.086634e+003,3.796507e+000
2.088563e+003,3.817146e+000
2.090491e+003,3.834715e+000
2.092419e+003,3.850346e+000
2.094348e+003,3.874732e+000
2.096276e+003,3.926868e+000
2.098205e+003,3.904524e+000
2.100134e+003,3.868145e+000
2.102062e+003,3.903551e+000
2.103990e+003,3.912415e+000
2.105919e+003,3.867947e+000
2.107847e+003,3.871876e+000
2.109776e+003,3.867263e+000
2.111704e+003,3.849797e+000
2.113633e+003,3.876163e+000
2.115562e+003,3.916967e+000
2.117490e+003,3.881499e+000
2.119418e+003,3.849771e+000
2.121347e+003,3.877857e+000
2.123275e+003,3.891959e+000
2.125204e+003,3.880534e+000
2.127132e+003,3.860053e+000
2.129061e+003,3.873383e+000
2.130990e+003,3.857553e+000
2.132918e+003,3.852922e+000
2.134846e+003,3.833757e+000
2.136775e+003,3.854095e+000
2.138703e+003,3.874513e+000
2.140632e+003,3.860251e+000
2.142560e+003,3.833371e+000
2.144489e+003,3.804928e+000
2.146417e+003,3.843046e+000
2.148346e+003,3.872445e+000
2.150274e+003,3.860718e+000
2.152203e+003,3.871785e+000
2.154131e+003,3.894121e+000
2.156060e+003,3.886984e+000
2.157988e+003,3.889197e+000
2.159917e+003,3.911215e+000
2.161845e+003,3.880985e+000
2.163774e+003,3.843079e+000
2.165702e+003,3.832300e+000
2.167631e+003,3.846807e+000
2.169559e+003,3.848757e+000
2.171488e+003,3.798041e+000
2.173416e+003,3.811109e+000
2.175345e+003,3.875093e+000
2.177273e+003,3.881800e+000
2.179202e+003,3.870998e+000
2.181130e+003,3.859293e+000
2.183059e+003,3.858611e+000
2.184987e+003,3.877293e+000
2.186916e+003,3.865239e+000
2.188844e+003,3.852479e+000
2.190773e+003,3.870796e+000
2.192701e+003,3.917979e+000
2.194630e+003,3.922080e+000
2.196558e+003,3.859646e+000
2.198487e+003,3.807288e+000
2.200415e+003,3.851791e+000
2.202344e+003,3.896420e+000
2.204272e+003,3.879760e+000
2.206201e+003,3.866202e+000
2.208129e+003,3.893272e+000
2.210058e+003,3.895940e+000
2.211986e+003,3.848110e+000
2.213915e+003,3.865670e+000
2.215843e+003,3.893726e+000
2.217772e+003,3.855911e+000
2.219700e+003,3.849706e+000
2.221629e+003,3.882702e+000
2.223557e+003,3.876424e+000
2.225486e+003,3.833379e+000
2.227414e+003,3.830623e+000
2.229343e+003,3.879246e+000
2.231271e+003,3.931044e+000
2.233200e+003,3.928385e+000
2.235128e+003,3.919442e+000
2.237057e+003,3.910037e+000
2.238985e+003,3.895465e+000
2.240914e+003,3.891107e+000
2.242842e+003,3.882820e+000
2.244771e+003,3.878766e+000
2.246699e+003,3.927948e+000
2.248628e+003,3.935257e+000
2.250556e+003,3.917489e+000
2.252485e+003,3.872571e+000
2.254413e+003,3.874459e+000
2.256342e+003,3.932907e+000
2.258270e+003,3.922474e+000
2.260199e+003,3.878943e+000
2.262127e+003,3.886145e+000
2.264056e+003,3.891730e+000
2.265984e+003,3.917860e+000
2.267913e+003,3.896563e+000
2.269841e+003,3.916422e+000
2.271770e+003,3.937504e+000
2.273698e+003,3.891057e+000
2.275627e+003,3.896295e+000
2.277555e+003,3.943373e+000
2.279484e+003,3.910558e+000
2.281412e+003,3.877948e+000
2.283341e+003,3.895972e+000
2.285269e+003,3.880734e+000
2.287198e+003,3.881521e+000
2.289126e+003,3.871318e+000
2.291055e+003,3.848058e+000
2.292983e+003,3.892058e+000
2.294912e+003,3.906883e+000
2.296840e+003,3.890006e+000
2.298769e+003,3.888190e+000
2.300697e+003,3.893353e+000
2.302626e+003,3.907098e+000
2.304554e+003,3.923186e+000
2.306483e+003,3.932560e+000
2.308411e+003,3.926187e+000
2.310340e+003,3.875436e+000
2.312268e+003,3.893774e+000
2.314197e+003,3.953676e+000
2.316125e+003,3.944307e+000
2.318054e+003,3.964166e+000
2.319982e+003,3.985914e+000
2.321911e+003,3.973944e+000
2.323839e+003,3.996854e+000
2.325768e+003,3.972027e+000
2.327696e+003,3.898792e+000
2.329625e+003,3.891005e+000
2.331553e+003,3.890583e+000
2.333482e+003,3.895093e+000
2.335410e+003,3.994725e+000
