1.197597e+003,3.499445e+000
1.199525e+003,3.543195e+000
1.201454e+003,3.491606e+000
1.203382e+003,3.549498e+000
1.205311e+003,3.564483e+000
1.207239e+003,3.641043e+000
1.209168e+003,3.526421e+000
1.211096e+003,3.539144e+000
1.213025e+003,3.447664e+000
1.214953e+003,3.468402e+000
1.216882e+003,3.403300e+000
1.218810e+003,3.482881e+000
1.220739e+003,3.525941e+000
1.222667e+003,3.560539e+000
1.224596e+003,3.374985e+000
1.226524e+003,3.386404e+000
1.228453e+003,3.377205e+000
1.230381e+003,3.481692e+000
1.232310e+003,3.474823e+000
1.234238e+003,3.520305e+000
1.236167e+003,3.400934e+000
1.238095e+003,3.420823e+000
1.240024e+003,3.401854e+000
1.241952e+003,3.467317e+000
1.243881e+003,3.404375e+000
1.245809e+003,3.414068e+000
1.247738e+003,3.315436e+000
1.249666e+003,3.348128e+000
1.251595e+003,3.344650e+000
1.253523e+003,3.331292e+000
1.255452e+003,3.256490e+000
1.257380e+003,3.251522e+000
1.259309e+003,3.133524e+000
1.261237e+003,3.183901e+000
1.263166e+003,3.200138e+000
1.265094e+003,3.256413e+000
1.267023e+003,3.161522e+000
1.268951e+003,3.156062e+000
1.270880e+003,3.131510e+000
1.272808e+003,3.203413e+000
1.274737e+003,3.164368e+000
1.276665e+003,3.140051e+000
1.278594e+003,3.094983e+000
1.280522e+003,3.160647e+000
1.282451e+003,3.154807e+000
1.284379e+003,3.211019e+000
1.286308e+003,3.158106e+000
1.288236e+003,3.147117e+000
1.290165e+003,3.106963e+000
1.292093e+003,3.156334e+000
1.294022e+003,3.087104e+000
1.295950e+003,3.145094e+000
1.297879e+003,3.151481e+000
1.299807e+003,3.167007e+000
1.301736e+003,3.012576e+000
1.303664e+003,3.037649e+000
1.305593e+003,3.073588e+000
1.307521e+003,3.119827e+000
1.309450e+003,3.083261e+000
1.311378e+003,3.107154e+000
1.313307e+003,3.052189e+000
1.315235e+003,3.121562e+000
1.317164e+003,3.118911e+000
1.319092e+003,3.116993e+000
1.321021e+003,3.034957e+000
1.322949e+003,3.116338e+000
1.324878e+003,3.096571e+000
1.326806e+003,3.115783e+000
1.328735e+003,3.099371e+000
1.330663e+003,3.174821e+000
1.332592e+003,3.119337e+000
1.334520e+003,3.101020e+000
1.336449e+003,3.073764e+000
1.338377e+003,3.152437e+000
1.340306e+003,3.161698e+000
1.342234e+003,3.182070e+000
1.344163e+003,3.118752e+000
1.346091e+003,3.149317e+000
1.348020e+003,3.079770e+000
1.349948e+003,3.102826e+000
1.351877e+003,3.092720e+000
1.353805e+003,3.149534e+000
1.355734e+003,3.160232e+000
1.357662e+003,3.207685e+000
1.359591e+003,3.212849e+000
1.361519e+003,3.249447e+000
1.363448e+003,3.182407e+000
1.365376e+003,3.178740e+000
1.367305e+003,3.181006e+000
1.369233e+003,3.214864e+000
1.371161e+003,3.190838e+000
1.373090e+003,3.236683e+000
1.375019e+003,3.271916e+000
1.376947e+003,3.312633e+000
1.378875e+003,3.240226e+000
1.380804e+003,3.179032e+000
1.382733e+003,3.118646e+000
1.384661e+003,3.101161e+000
1.386589e+003,3.026737e+000
1.388518e+003,3.078911e+000
1.390447e+003,3.039032e+000
1.392375e+003,3.103497e+000
1.394303e+003,3.098461e+000
1.396232e+003,3.114086e+000
1.398161e+003,3.123777e+000
1.400089e+003,3.166131e+000
1.402017e+003,3.072656e+000
1.403946e+003,3.170225e+000
1.405875e+003,3.151582e+000
1.407803e+003,3.172177e+000
1.409731e+003,3.193073e+000
1.411660e+003,3.258615e+000
1.413589e+003,3.342626e+000
1.415517e+003,3.382778e+000
1.417445e+003,3.222415e+000
1.419374e+003,3.228695e+000
1.421302e+003,3.248564e+000
1.423231e+003,3.289418e+000
1.425159e+003,3.280543e+000
1.427088e+003,3.296656e+000
1.429016e+003,3.264769e+000
1.430945e+003,3.298269e+000
1.432873e+003,3.227988e+000
1.434802e+003,3.240296e+000
1.436730e+003,3.263744e+000
1.438659e+003,3.318106e+000
1.440587e+003,3.226085e+000
1.442516e+003,3.212492e+000
1.444444e+003,3.183491e+000
1.446373e+003,3.188059e+000
1.448301e+003,3.139433e+000
1.450230e+003,3.188822e+000
1.452158e+003,3.221063e+000
1.454087e+003,3.219133e+000
1.456015e+003,3.118343e+000
1.457944e+003,3.148220e+000
1.459872e+003,3.171451e+000
1.461801e+003,3.222112e+000
1.463729e+003,3.079378e+000
1.465658e+003,2.948084e+000
1.467586e+003,2.837006e+000
1.469515e+003,2.886151e+000
1.471443e+003,3.005755e+000
1.473372e+003,3.069628e+000
1.475300e+003,2.894829e+000
1.477229e+003,2.866560e+000
1.479157e+003,2.888130e+000
1.481086e+003,2.932012e+000
1.483014e+003,2.925861e+000
1.484943e+003,2.981138e+000
1.486871e+003,2.948769e+000
1.488800e+003,3.001203e+000
1.490728e+003,2.994326e+000
1.492657e+003,3.038650e+000
1.494585e+003,3.099009e+000
1.496514e+003,3.180309e+000
1.498442e+003,3.126799e+000
1.500371e+003,3.124437e+000
1.502299e+003,3.162233e+000
1.504228e+003,3.201769e+000
1.506156e+003,3.136023e+000
1.508085e+003,3.100962e+000
1.510013e+003,3.048582e+000
1.511942e+003,3.127612e+000
1.513870e+003,3.178395e+000
1.515799e+003,3.232316e+000
1.517727e+003,3.199040e+000
1.519656e+003,3.220734e+000
1.521584e+003,3.206372e+000
1.523513e+003,3.229042e+000
1.525441e+003,3.239627e+000
1.527370e+003,3.262192e+000
1.529298e+003,3.174632e+000
1.531227e+003,3.185297e+000
1.533155e+003,3.250624e+000
1.535084e+003,3.342387e+000
1.537012e+003,3.311284e+000
1.538941e+003,3.330334e+000
1.540869e+003,3.272823e+000
1.542798e+003,3.264310e+000
1.544726e+003,3.226018e+000
1.546655e+003,3.255552e+000
1.548583e+003,3.250436e+000
1.550512e+003,3.285996e+000
1.552440e+003,3.279533e+000
1.554369e+003,3.368129e+000
1.556297e+003,3.346379e+000
1.558226e+003,3.362713e+000
1.560154e+003,3.324530e+000
1.562083e+003,3.388945e+000
1.564011e+003,3.358703e+000
1.565940e+003,3.360252e+000
1.567868e+003,3.341566e+000
1.569797e+003,3.392626e+000
1.571725e+003,3.384624e+000
1.573654e+003,3.406780e+000
1.575582e+003,3.341187e+000
1.577511e+003,3.338762e+000
1.579439e+003,3.349360e+000
1.581368e+003,3.428495e+000
1.583296e+003,3.441401e+000
1.585225e+003,3.467761e+000
1.587153e+003,3.375832e+000
1.589082e+003,3.338060e+000
1.591010e+003,3.340376e+000
1.592939e+003,3.398816e+000
1.594867e+003,3.377805e+000
1.596796e+003,3.374823e+000
1.598724e+003,3.344178e+000
1.600653e+003,3.344506e+000
1.602581e+003,3.289819e+000
1.604510e+003,3.241012e+000
1.606438e+003,3.178221e+000
1.608367e+003,3.205750e+000
1.610295e+003,3.171739e+000
1.612224e+003,3.242258e+000
1.614152e+003,3.206800e+000
1.616081e+003,3.162008e+000
1.618009e+003,3.137245e+000
1.619938e+003,3.105087e+000
1.621866e+003,3.055035e+000
1.623795e+003,3.152546e+000
1.625723e+003,3.127641e+000
1.627652e+003,3.103318e+000
1.629580e+003,3.113818e+000
1.631509e+003,3.157103e+000
1.633437e+003,3.114569e+000
1.635366e+003,3.163384e+000
1.637294e+003,3.205602e+000
1.639223e+003,3.246519e+000
1.641151e+003,3.207052e+000
1.643080e+003,3.223665e+000
1.645008e+003,3.190865e+000
1.646937e+003,3.184063e+000
1.648865e+003,3.235704e+000
1.650794e+003,3.294647e+000
1.652722e+003,3.193380e+000
1.654651e+003,3.304363e+000
1.656579e+003,3.366499e+000
1.658508e+003,3.384425e+000
1.660436e+003,3.348228e+000
1.662365e+003,3.291774e+000
1.664293e+003,3.264152e+000
1.666222e+003,3.288973e+000
1.668150e+003,3.308433e+000
1.670079e+003,3.344809e+000
1.672007e+003,3.350689e+000
1.673936e+003,3.360963e+000
1.675864e+003,3.379293e+000
1.677793e+003,3.415695e+000
1.679721e+003,3.395223e+000
1.681650e+003,3.472573e+000
1.683578e+003,3.441072e+000
1.685507e+003,3.440933e+000
1.687435e+003,3.406637e+000
1.689364e+003,3.393559e+000
1.691292e+003,3.387115e+000
1.693221e+003,3.369100e+000
1.695149e+003,3.304119e+000
1.697078e+003,3.319556e+000
1.699006e+003,3.273106e+000
1.700935e+003,3.312676e+000
1.702863e+003,3.296911e+000
1.704792e+003,3.238508e+000
1.706720e+003,3.190657e+000
1.708649e+003,3.214732e+000
1.710577e+003,3.169689e+000
1.712505e+003,3.144525e+000
1.714434e+003,3.116641e+000
1.716363e+003,3.121082e+000
1.718291e+003,3.057005e+000
1.720219e+003,3.058644e+000
1.722148e+003,3.027549e+000
1.724077e+003,2.988210e+000
1.726005e+003,2.966278e+000
1.727933e+003,2.961391e+000
1.729862e+003,2.798310e+000
1.731791e+003,2.679148e+000
1.733719e+003,2.598026e+000
1.735647e+003,2.529511e+000
1.737576e+003,2.435833e+000
1.739505e+003,2.412133e+000
1.741433e+003,2.411376e+000
1.743361e+003,2.453439e+000
1.745290e+003,2.478697e+000
1.747219e+003,2.534956e+000
1.749147e+003,2.578663e+000
1.751075e+003,2.605536e+000
1.753004e+003,2.641080e+000
1.754932e+003,2.722210e+000
1.756861e+003,2.753536e+000
1.758789e+003,2.789362e+000
1.760718e+003,2.786998e+000
1.762646e+003,2.846565e+000
1.764575e+003,2.868846e+000
1.766503e+003,2.895661e+000
1.768432e+003,2.913102e+000
1.770360e+003,2.937224e+000
1.772289e+003,2.923368e+000
1.774217e+003,2.948325e+000
1.776146e+003,2.932601e+000
1.778074e+003,2.945206e+000
1.780003e+003,2.918948e+000
1.781931e+003,2.910010e+000
1.783860e+003,2.910248e+000
1.785788e+003,2.983603e+000
1.787717e+003,3.022523e+000
1.789645e+003,3.005208e+000
1.791574e+003,2.944522e+000
1.793502e+003,2.924469e+000
1.795431e+003,2.950204e+000
1.797359e+003,2.960530e+000
1.799288e+003,2.956622e+000
1.801216e+003,2.983130e+000
1.803145e+003,2.975333e+000
1.805073e+003,3.011409e+000
1.807002e+003,2.977422e+000
1.808930e+003,2.968979e+000
1.810859e+003,3.015074e+000
1.812787e+003,3.065421e+000
1.814716e+003,3.042242e+000
1.816644e+003,3.052961e+000
1.818573e+003,3.024792e+000
1.820501e+003,3.031233e+000
1.822430e+003,3.032494e+000
1.824358e+003,3.053275e+000
1.826287e+003,3.008943e+000
1.828215e+003,2.993501e+000
1.830144e+003,2.967123e+000
1.832072e+003,2.970296e+000
1.834001e+003,2.953981e+000
1.835929e+003,2.987950e+000
1.837858e+003,3.016833e+000
1.839786e+003,3.066163e+000
1.841715e+003,3.036362e+000
1.843643e+003,3.023527e+000
1.845572e+003,2.990694e+000
1.847500e+003,2.983806e+000
1.849429e+003,2.983974e+000
1.851357e+003,3.050923e+000
1.853286e+003,3.087381e+000
1.855214e+003,3.102779e+000
1.857143e+003,3.102007e+000
1.859071e+003,3.101784e+000
1.861000e+003,3.027264e+000
1.862928e+003,2.973317e+000
1.864857e+003,3.012125e+000
1.866785e+003,3.073769e+000
1.868714e+003,3.084227e+000
1.870642e+003,3.146145e+000
1.872571e+003,3.131561e+000
1.874499e+003,3.117579e+000
1.876428e+003,3.085896e+000
1.878356e+003,3.059442e+000
1.880285e+003,3.079966e+000
1.882213e+003,3.135340e+000
1.884142e+003,3.082457e+000
1.886070e+003,3.035205e+000
1.887999e+003,3.058341e+000
1.889927e+003,3.103349e+000
1.891856e+003,3.063094e+000
1.893784e+003,3.052027e+000
1.895713e+003,3.059516e+000
1.897641e+003,3.105582e+000
1.899570e+003,3.113002e+000
1.901498e+003,3.131690e+000
1.903427e+003,3.115706e+000
1.905355e+003,3.127424e+000
1.907284e+003,3.122560e+000
1.909212e+003,3.107337e+000
1.911141e+003,3.109730e+000
1.913069e+003,3.112359e+000
1.914998e+003,3.042138e+000
1.916926e+003,2.989500e+000
1.918855e+003,3.044389e+000
1.920783e+003,3.117617e+000
1.922712e+003,3.110408e+000
1.924640e+003,3.089360e+000
1.926569e+003,3.082186e+000
1.928497e+003,3.077055e+000
1.930426e+003,3.086539e+000
1.932354e+003,3.150831e+000
1.934283e+003,3.140698e+000
1.936211e+003,3.111950e+000
1.938140e+003,3.094580e+000
1.940068e+003,3.092432e+000
1.941997e+003,3.072593e+000
1.943925e+003,3.139398e+000
1.945854e+003,3.200573e+000
1.947782e+003,3.180130e+000
1.949711e+003,3.119658e+000
1.951639e+003,3.112298e+000
1.953568e+003,3.089249e+000
1.955496e+003,3.099608e+000
1.957425e+003,3.120013e+000
1.959353e+003,3.137937e+000
1.961282e+003,3.157156e+000
1.963210e+003,3.162023e+000
1.965139e+003,3.108529e+000
1.967067e+003,3.092028e+000
1.968996e+003,3.115191e+000
1.970924e+003,3.118497e+000
1.972853e+003,3.097863e+000
1.974781e+003,3.105651e+000
1.976710e+003,3.080449e+000
1.978638e+003,3.083518e+000
1.980567e+003,3.094474e+000
1.982495e+003,3.124370e+000
1.984424e+003,3.128050e+000
1.986352e+003,3.122462e+000
1.988281e+003,3.118734e+000
1.990209e+003,3.096133e+000
1.992138e+003,3.078758e+000
1.994066e+003,3.140844e+000
1.995995e+003,3.128745e+000
1.997923e+003,3.115482e+000
1.999852e+003,3.125708e+000
2.001780e+003,3.113101e+000
2.003709e+003,3.094168e+000
2.005637e+003,3.114611e+000
2.007566e+003,3.121882e+000
2.009494e+003,3.122417e+000
2.011423e+003,3.103615e+000
2.013351e+003,3.108599e+000
2.015280e+003,3.101301e+000
2.017208e+003,3.122893e+000
2.019137e+003,3.096852e+000
2.021065e+003,3.117395e+000
2.022994e+003,3.142870e+000
2.024922e+003,3.136342e+000
2.026851e+003,3.117270e+000
2.028779e+003,3.144727e+000
2.030708e+003,3.161961e+000
2.032636e+003,3.180553e+000
2.034565e+003,3.175458e+000
2.036493e+003,3.124316e+000
2.038422e+003,3.076313e+000
2.040350e+003,3.100994e+000
2.042279e+003,3.105656e+000
2.044207e+003,3.097399e+000
2.046135e+003,3.117978e+000
2.048064e+003,3.123137e+000
2.049992e+003,3.123485e+000
2.051921e+003,3.108805e+000
2.053850e+003,3.103804e+000
2.055778e+003,3.126318e+000
2.057707e+003,3.110987e+000
2.059635e+003,3.096720e+000
2.061563e+003,3.100883e+000
2.063492e+003,3.123424e+000
2.065420e+003,3.104067e+000
2.067349e+003,3.056604e+000
2.069278e+003,3.065851e+000
2.071206e+003,3.127753e+000
2.073135e+003,3.146403e+000
2.075063e+003,3.126437e+000
2.076991e+003,3.123960e+000
2.078920e+003,3.158574e+000
2.080848e+003,3.157499e+000
2.082777e+003,3.142178e+000
2.084706e+003,3.145342e+000
2.086634e+003,3.106183e+000
2.088563e+003,3.051374e+000
2.090491e+003,3.086648e+000
2.092419e+003,3.140285e+000
2.094348e+003,3.184788e+000
2.096276e+003,3.193054e+000
2.098205e+003,3.138438e+000
2.100134e+003,3.078168e+000
2.102062e+003,3.076575e+000
2.103990e+003,3.076986e+000
2.105919e+003,3.068658e+000
2.107847e+003,3.107416e+000
2.109776e+003,3.102064e+000
2.111704e+003,3.068479e+000
2.113633e+003,3.087165e+000
2.115562e+003,3.122537e+000
2.117490e+003,3.115836e+000
2.119418e+003,3.092347e+000
2.121347e+003,3.084272e+000
2.123275e+003,3.103223e+000
2.125204e+003,3.134826e+000
2.127132e+003,3.160103e+000
2.129061e+003,3.177162e+000
2.130990e+003,3.131668e+000
2.132918e+003,3.109531e+000
2.134846e+003,3.140821e+000
2.136775e+003,3.125649e+000
2.138703e+003,3.072372e+000
2.140632e+003,3.099912e+000
2.142560e+003,3.093589e+000
2.144489e+003,3.075948e+000
2.146417e+003,3.113022e+000
2.148346e+003,3.135959e+000
2.150274e+003,3.138211e+000
2.152203e+003,3.157390e+000
2.154131e+003,3.131932e+000
2.156060e+003,3.129235e+000
2.157988e+003,3.154896e+000
2.159917e+003,3.168380e+000
2.161845e+003,3.197498e+000
2.163774e+003,3.207434e+000
2.165702e+003,3.181209e+000
2.167631e+003,3.093244e+000
2.169559e+003,3.079320e+000
2.171488e+003,3.105994e+000
2.173416e+003,3.143270e+000
2.175345e+003,3.187574e+000
2.177273e+003,3.150324e+000
2.179202e+003,3.143789e+000
2.181130e+003,3.136641e+000
2.183059e+003,3.125278e+000
2.184987e+003,3.128606e+000
2.186916e+003,3.119199e+000
2.188844e+003,3.136705e+000
2.190773e+003,3.176121e+000
2.192701e+003,3.180469e+000
2.194630e+003,3.158926e+000
2.196558e+003,3.145489e+000
2.198487e+003,3.115466e+000
2.200415e+003,3.112736e+000
2.202344e+003,3.118229e+000
2.204272e+003,3.118695e+000
2.206201e+003,3.134215e+000
2.208129e+003,3.164194e+000
2.210058e+003,3.175987e+000
2.211986e+003,3.212003e+000
2.213915e+003,3.200234e+000
2.215843e+003,3.128109e+000
2.217772e+003,3.121266e+000
2.219700e+003,3.139644e+000
2.221629e+003,3.168540e+000
2.223557e+003,3.159592e+000
2.225486e+003,3.151967e+000
2.227414e+003,3.141830e+000
2.229343e+003,3.124771e+000
2.231271e+003,3.134991e+000
2.233200e+003,3.155156e+000
2.235128e+003,3.172233e+000
2.237057e+003,3.160651e+000
2.238985e+003,3.190604e+000
2.240914e+003,3.222946e+000
2.242842e+003,3.201782e+000
2.244771e+003,3.143325e+000
2.246699e+003,3.116306e+000
2.248628e+003,3.135466e+000
2.250556e+003,3.204271e+000
2.252485e+003,3.227397e+000
2.254413e+003,3.194000e+000
2.256342e+003,3.198711e+000
2.258270e+003,3.214970e+000
2.260199e+003,3.194558e+000
2.262127e+003,3.194684e+000
2.264056e+003,3.211014e+000
2.265984e+003,3.232398e+000
2.267913e+003,3.225693e+000
2.269841e+003,3.176183e+000
2.271770e+003,3.176543e+000
2.273698e+003,3.251322e+000
2.275627e+003,3.275675e+000
2.277555e+003,3.227356e+000
2.279484e+003,3.163634e+000
2.281412e+003,3.185128e+000
2.283341e+003,3.156336e+000
2.285269e+003,3.118977e+000
2.287198e+003,3.106579e+000
2.289126e+003,3.185070e+000
2.291055e+003,3.249296e+000
2.292983e+003,3.193290e+000
2.294912e+003,3.126207e+000
2.296840e+003,3.192070e+000
2.298769e+003,3.250401e+000
2.300697e+003,3.245749e+000
2.302626e+003,3.255234e+000
2.304554e+003,3.258779e+000
2.306483e+003,3.271292e+000
2.308411e+003,3.270116e+000
2.310340e+003,3.248291e+000
2.312268e+003,3.278197e+000
2.314197e+003,3.271733e+000
2.316125e+003,3.267708e+000
2.318054e+003,3.327705e+000
2.319982e+003,3.406120e+000
2.321911e+003,3.307975e+000
2.323839e+003,3.228257e+000
2.325768e+003,3.291568e+000
2.327696e+003,3.294724e+000
2.329625e+003,3.361931e+000
2.331553e+003,3.331533e+000
2.333482e+003,3.289136e+000
2.335410e+003,3.256200e+000
