2.337339e+003,3.843639e+000
2.339267e+003,3.830697e+000
2.341196e+003,3.847744e+000
2.343124e+003,3.911344e+000
2.345052e+003,3.854810e+000
2.346981e+003,3.744465e+000
2.348910e+003,3.749949e+000
2.350838e+003,3.920683e+000
2.352767e+003,3.938246e+000
2.354695e+003,3.808290e+000
2.356624e+003,3.745549e+000
2.358552e+003,3.845806e+000
2.360480e+003,3.893087e+000
2.362409e+003,3.942515e+000
2.364338e+003,3.990022e+000
2.366266e+003,3.874867e+000
2.368195e+003,3.618739e+000
2.370123e+003,3.643326e+000
2.372052e+003,3.751273e+000
2.373980e+003,3.725184e+000
2.375908e+003,3.684651e+000
2.377837e+003,3.744849e+000
2.379766e+003,3.758692e+000
2.381694e+003,3.775001e+000
2.383623e+003,3.786118e+000
2.385551e+003,3.790674e+000
2.387479e+003,3.770010e+000
2.389408e+003,3.749335e+000
2.391336e+003,3.702887e+000
2.393265e+003,3.699839e+000
2.395194e+003,3.716946e+000
2.397122e+003,3.720377e+000
2.399051e+003,3.717858e+000
2.400979e+003,3.768494e+000
2.402907e+003,3.762865e+000
2.404836e+003,3.764619e+000
2.406764e+003,3.728284e+000
2.408693e+003,3.743572e+000
2.410622e+003,3.762851e+000
2.412550e+003,3.733587e+000
2.414479e+003,3.728242e+000
2.416407e+003,3.745622e+000
2.418335e+003,3.703135e+000
2.420264e+003,3.702245e+000
2.422192e+003,3.769253e+000
2.424121e+003,3.797581e+000
2.426050e+003,3.796879e+000
2.427978e+003,3.802871e+000
2.429906e+003,3.739941e+000
2.431835e+003,3.719301e+000
2.433763e+003,3.742719e+000
2.435692e+003,3.716238e+000
2.437620e+003,3.668345e+000
2.439549e+003,3.686116e+000
2.441478e+003,3.705351e+000
2.443406e+003,3.758978e+000
2.445334e+003,3.766572e+000
2.447263e+003,3.780460e+000
2.449191e+003,3.749585e+000
2.451120e+003,3.716950e+000
2.453048e+003,3.679450e+000
2.454977e+003,3.692694e+000
2.456906e+003,3.709345e+000
2.458834e+003,3.751728e+000
2.460762e+003,3.776716e+000
2.462691e+003,3.804590e+000
2.464619e+003,3.799193e+000
2.466548e+003,3.776209e+000
2.468476e+003,3.766773e+000
2.470405e+003,3.811798e+000
2.472333e+003,3.809653e+000
2.474262e+003,3.755105e+000
2.476190e+003,3.736284e+000
2.478119e+003,3.786283e+000
2.480047e+003,3.840443e+000
2.481976e+003,3.823542e+000
2.483904e+003,3.780249e+000
2.485833e+003,3.782279e+000
2.487761e+003,3.764126e+000
2.489690e+003,3.793008e+000
2.491618e+003,3.813643e+000
2.493547e+003,3.808367e+000
2.495475e+003,3.763986e+000
2.497404e+003,3.761439e+000
2.499332e+003,3.813876e+000
2.501261e+003,3.857444e+000
2.503189e+003,3.829792e+000
2.505118e+003,3.782150e+000
2.507046e+003,3.799105e+000
2.508975e+003,3.837960e+000
2.510903e+003,3.808725e+000
2.512832e+003,3.789055e+000
2.514760e+003,3.745309e+000
2.516689e+003,3.760924e+000
2.518617e+003,3.815497e+000
2.520546e+003,3.809135e+000
2.522474e+003,3.796437e+000
2.524403e+003,3.829538e+000
2.526331e+003,3.803483e+000
2.528260e+003,3.797693e+000
2.530188e+003,3.782333e+000
2.532117e+003,3.802221e+000
2.534045e+003,3.844286e+000
2.535974e+003,3.854074e+000
2.537902e+003,3.847765e+000
2.539831e+003,3.868969e+000
2.541759e+003,3.844941e+000
2.543688e+003,3.832084e+000
2.545616e+003,3.826632e+000
2.547545e+003,3.861222e+000
2.549473e+003,3.882612e+000
2.551402e+003,3.870704e+000
2.553330e+003,3.820533e+000
2.555259e+003,3.820298e+000
2.557187e+003,3.820390e+000
2.559116e+003,3.824771e+000
2.561044e+003,3.845157e+000
2.562973e+003,3.897835e+000
2.564901e+003,3.870164e+000
2.566830e+003,3.818698e+000
2.568758e+003,3.782289e+000
2.570687e+003,3.826522e+000
2.572615e+003,3.869378e+000
2.574544e+003,3.858855e+000
2.576472e+003,3.863530e+000
2.578401e+003,3.879424e+000
2.580329e+003,3.865055e+000
2.582258e+003,3.873551e+000
2.584186e+003,3.879267e+000
2.586115e+003,3.843541e+000
2.588043e+003,3.782122e+000
2.589972e+003,3.817223e+000
2.591900e+003,3.878685e+000
2.593829e+003,3.863670e+000
2.595757e+003,3.846728e+000
2.597686e+003,3.868404e+000
2.599614e+003,3.798352e+000
2.601543e+003,3.781169e+000
2.603471e+003,3.819442e+000
2.605400e+003,3.834159e+000
2.607328e+003,3.818934e+000
2.609257e+003,3.837508e+000
2.611185e+003,3.860929e+000
2.613114e+003,3.832433e+000
2.615042e+003,3.786206e+000
2.616971e+003,3.793657e+000
2.618899e+003,3.787140e+000
2.620828e+003,3.835204e+000
2.622756e+003,3.834855e+000
2.624685e+003,3.854015e+000
2.626613e+003,3.802467e+000
2.628542e+003,3.770910e+000
2.630470e+003,3.745771e+000
2.632399e+003,3.731532e+000
2.634327e+003,3.741036e+000
2.636256e+003,3.802644e+000
2.638184e+003,3.795719e+000
2.640113e+003,3.794276e+000
2.642041e+003,3.784280e+000
2.643970e+003,3.778489e+000
2.645898e+003,3.768875e+000
2.647827e+003,3.801665e+000
2.649755e+003,3.816441e+000
2.651684e+003,3.771309e+000
2.653612e+003,3.721127e+000
2.655541e+003,3.753174e+000
2.657469e+003,3.724779e+000
2.659398e+003,3.701171e+000
2.661326e+003,3.704138e+000
2.663255e+003,3.737748e+000
2.665183e+003,3.736938e+000
2.667112e+003,3.684182e+000
2.669040e+003,3.630403e+000
2.670969e+003,3.658075e+000
2.672897e+003,3.682639e+000
2.674826e+003,3.695396e+000
2.676754e+003,3.696336e+000
2.678683e+003,3.689017e+000
2.680611e+003,3.696131e+000
2.682540e+003,3.740058e+000
2.684468e+003,3.704671e+000
2.686396e+003,3.748020e+000
2.688325e+003,3.747372e+000
2.690254e+003,3.744298e+000
2.692182e+003,3.714673e+000
2.694111e+003,3.703580e+000
2.696039e+003,3.690806e+000
2.697968e+003,3.721704e+000
2.699896e+003,3.674348e+000
2.701824e+003,3.641129e+000
2.703753e+003,3.640466e+000
2.705682e+003,3.684528e+000
2.707610e+003,3.644744e+000
2.709539e+003,3.645619e+000
2.711467e+003,3.736004e+000
2.713396e+003,3.759768e+000
2.715324e+003,3.721870e+000
2.717252e+003,3.723422e+000
2.719181e+003,3.724195e+000
2.721110e+003,3.742784e+000
2.723038e+003,3.702404e+000
2.724967e+003,3.693489e+000
2.726895e+003,3.682713e+000
2.728823e+003,3.683162e+000
2.730752e+003,3.685072e+000
2.732680e+003,3.721686e+000
2.734609e+003,3.718183e+000
2.736538e+003,3.729722e+000
2.738466e+003,3.740659e+000
2.740395e+003,3.801744e+000
2.742323e+003,3.803273e+000
2.744251e+003,3.761625e+000
2.746180e+003,3.710861e+000
2.748108e+003,3.722860e+000
2.750037e+003,3.720036e+000
2.751966e+003,3.729883e+000
2.753894e+003,3.718187e+000
2.755823e+003,3.687899e+000
2.757751e+003,3.703533e+000
2.759679e+003,3.763335e+000
2.761608e+003,3.723104e+000
2.763536e+003,3.718214e+000
2.765465e+003,3.728439e+000
2.767394e+003,3.788274e+000
2.769322e+003,3.771318e+000
2.771250e+003,3.722741e+000
2.773179e+003,3.666355e+000
2.775107e+003,3.667531e+000
2.777036e+003,3.682072e+000
2.778964e+003,3.724338e+000
2.780893e+003,3.778951e+000
2.782822e+003,3.829922e+000
2.784750e+003,3.841056e+000
2.786678e+003,3.881249e+000
2.788607e+003,3.849270e+000
2.790535e+003,3.816468e+000
2.792464e+003,3.830406e+000
2.794392e+003,3.893852e+000
2.796321e+003,3.826699e+000
2.798250e+003,3.813083e+000
2.800178e+003,3.845248e+000
2.802106e+003,3.846974e+000
2.804035e+003,3.820301e+000
2.805963e+003,3.890306e+000
2.807892e+003,3.914404e+000
2.809820e+003,3.937826e+000
2.811749e+003,3.909304e+000
2.813677e+003,3.993484e+000
2.815606e+003,4.034704e+000
2.817534e+003,4.073690e+000
2.819463e+003,4.086747e+000
2.821391e+003,4.157679e+000
2.823320e+003,4.229666e+000
2.825248e+003,4.238360e+000
2.827177e+003,4.214720e+000
2.829105e+003,4.273693e+000
2.831034e+003,4.310937e+000
2.832962e+003,4.402145e+000
2.834891e+003,4.464465e+000
2.836819e+003,4.583273e+000
2.838748e+003,4.742988e+000
2.840676e+003,4.974047e+000
2.842605e+003,5.256221e+000
2.844533e+003,5.647366e+000
2.846462e+003,6.029450e+000
2.848390e+003,5.972116e+000
2.850319e+003,5.109388e+000
2.852247e+003,4.132951e+000
2.854176e+003,3.565140e+000
2.856104e+003,3.373782e+000
2.858033e+003,3.285978e+000
2.859961e+003,3.277412e+000
2.861890e+003,3.296879e+000
2.863818e+003,3.363540e+000
2.865747e+003,3.401941e+000
2.867675e+003,3.461832e+000
2.869604e+003,3.489422e+000
2.871532e+003,3.527353e+000
2.873461e+003,3.557581e+000
2.875389e+003,3.661658e+000
2.877318e+003,3.765044e+000
2.879246e+003,3.911217e+000
2.881175e+003,3.915512e+000
2.883103e+003,3.936676e+000
2.885032e+003,4.029704e+000
2.886960e+003,4.132696e+000
2.888889e+003,4.169697e+000
2.890817e+003,4.230865e+000
2.892746e+003,4.241475e+000
2.894674e+003,4.250098e+000
2.896603e+003,4.293114e+000
2.898531e+003,4.373981e+000
2.900460e+003,4.440796e+000
2.902388e+003,4.573947e+000
2.904317e+003,4.670879e+000
2.906245e+003,4.791484e+000
2.908174e+003,4.959966e+000
2.910102e+003,5.333949e+000
2.912031e+003,5.824680e+000
2.913959e+003,6.298127e+000
2.915888e+003,6.357444e+000
2.917816e+003,5.834376e+000
2.919745e+003,4.984094e+000
2.921673e+003,4.251509e+000
2.923602e+003,3.668094e+000
2.925530e+003,3.298044e+000
2.927459e+003,3.026227e+000
2.929387e+003,2.806175e+000
2.931316e+003,2.612971e+000
2.933244e+003,2.499513e+000
2.935173e+003,2.380955e+000
2.937101e+003,2.390981e+000
2.939030e+003,2.369416e+000
2.940958e+003,2.276786e+000
2.942887e+003,2.274238e+000
2.944815e+003,2.321153e+000
2.946744e+003,2.354873e+000
2.948672e+003,2.435470e+000
2.950601e+003,2.513761e+000
2.952529e+003,2.558337e+000
2.954458e+003,2.533746e+000
2.956386e+003,2.530344e+000
2.958315e+003,2.542041e+000
2.960243e+003,2.597639e+000
2.962172e+003,2.606816e+000
2.964100e+003,2.549289e+000
2.966029e+003,2.490663e+000
2.967957e+003,2.555828e+000
2.969886e+003,2.545060e+000
2.971814e+003,2.534072e+000
2.973743e+003,2.520225e+000
2.975671e+003,2.590902e+000
2.977600e+003,2.640085e+000
2.979528e+003,2.659044e+000
2.981457e+003,2.652459e+000
2.983385e+003,2.648018e+000
2.985314e+003,2.642713e+000
2.987242e+003,2.669161e+000
2.989171e+003,2.661380e+000
2.991099e+003,2.747818e+000
2.993028e+003,2.766014e+000
2.994956e+003,2.792165e+000
2.996885e+003,2.808038e+000
2.998813e+003,2.832091e+000
3.000742e+003,2.803519e+000
3.002670e+003,2.806299e+000
3.004599e+003,2.821025e+000
3.006527e+003,2.873108e+000
3.008456e+003,2.859345e+000
3.010384e+003,2.809461e+000
3.012313e+003,2.789603e+000
3.014241e+003,2.878371e+000
3.016170e+003,2.878343e+000
3.018098e+003,2.909585e+000
3.020027e+003,2.916199e+000
3.021955e+003,2.958795e+000
3.023884e+003,2.920692e+000
3.025812e+003,2.944397e+000
3.027741e+003,2.989303e+000
3.029669e+003,3.069317e+000
3.031598e+003,3.043213e+000
3.033526e+003,2.979929e+000
3.035455e+003,2.961374e+000
3.037383e+003,3.033661e+000
3.039312e+003,2.998180e+000
3.041240e+003,2.963644e+000
3.043169e+003,2.947690e+000
3.045097e+003,3.031618e+000
3.047026e+003,3.077623e+000
3.048954e+003,3.106730e+000
3.050883e+003,3.152218e+000
3.052811e+003,3.158209e+000
3.054740e+003,3.087155e+000
3.056668e+003,3.061627e+000
3.058597e+003,3.013238e+000
3.060525e+003,3.091541e+000
3.062454e+003,3.147208e+000
3.064382e+003,3.163369e+000
3.066311e+003,3.113898e+000
3.068239e+003,3.085367e+000
3.070167e+003,3.017123e+000
3.072096e+003,3.084953e+000
3.074025e+003,3.112562e+000
3.075953e+003,3.085287e+000
3.077882e+003,3.034617e+000
3.079810e+003,3.037495e+000
3.081739e+003,3.105325e+000
3.083667e+003,3.146415e+000
3.085595e+003,3.091788e+000
3.087524e+003,3.085970e+000
3.089453e+003,3.098542e+000
3.091381e+003,3.185435e+000
3.093310e+003,3.205037e+000
3.095238e+003,3.208425e+000
3.097167e+003,3.102460e+000
3.099095e+003,3.147006e+000
3.101023e+003,3.203600e+000
3.102952e+003,3.255267e+000
3.104881e+003,3.258671e+000
3.106809e+003,3.269009e+000
3.108738e+003,3.258475e+000
3.110666e+003,3.218495e+000
3.112594e+003,3.169083e+000
3.114523e+003,3.278807e+000
3.116451e+003,3.298265e+000
3.118380e+003,3.317997e+000
3.120308e+003,3.353273e+000
3.122237e+003,3.343157e+000
3.124166e+003,3.274939e+000
3.126094e+003,3.291171e+000
3.128022e+003,3.300678e+000
3.129951e+003,3.326347e+000
3.131879e+003,3.311588e+000
3.133808e+003,3.315367e+000
3.135736e+003,3.357366e+000
3.137665e+003,3.393564e+000
3.139594e+003,3.350793e+000
3.141522e+003,3.290928e+000
3.143450e+003,3.317806e+000
3.145379e+003,3.399523e+000
3.147307e+003,3.335020e+000
3.149236e+003,3.311303e+000
3.151164e+003,3.287957e+000
3.153093e+003,3.307635e+000
3.155021e+003,3.316026e+000
3.156950e+003,3.386423e+000
3.158878e+003,3.338917e+000
3.160807e+003,3.364146e+000
3.162735e+003,3.403961e+000
3.164664e+003,3.453158e+000
3.166592e+003,3.428426e+000
3.168521e+003,3.456918e+000
3.170449e+003,3.447884e+000
3.172378e+003,3.477884e+000
3.174306e+003,3.368245e+000
3.176235e+003,3.354139e+000
3.178163e+003,3.377790e+000
3.180092e+003,3.422219e+000
3.182020e+003,3.451398e+000
3.183949e+003,3.491884e+000
3.185877e+003,3.463946e+000
3.187806e+003,3.484214e+000
3.189734e+003,3.438661e+000
3.191663e+003,3.469279e+000
3.193591e+003,3.481087e+000
3.195520e+003,3.468847e+000
3.197448e+003,3.457346e+000
3.199377e+003,3.475403e+000
3.201305e+003,3.437269e+000
3.203234e+003,3.499803e+000
3.205162e+003,3.540195e+000
3.207091e+003,3.545409e+000
3.209019e+003,3.503347e+000
3.210948e+003,3.583938e+000
3.212876e+003,3.529709e+000
3.214805e+003,3.459110e+000
3.216733e+003,3.502856e+000
3.218662e+003,3.592288e+000
3.220590e+003,3.541095e+000
3.222519e+003,3.615588e+000
3.224447e+003,3.658351e+000
3.226376e+003,3.637138e+000
3.228304e+003,3.574948e+000
3.230233e+003,3.592122e+000
3.232161e+003,3.570084e+000
3.234090e+003,3.613347e+000
3.236018e+003,3.625453e+000
3.237947e+003,3.703965e+000
3.239875e+003,3.650402e+000
3.241804e+003,3.567385e+000
3.243732e+003,3.531245e+000
3.245661e+003,3.636807e+000
3.247589e+003,3.681198e+000
3.249518e+003,3.741501e+000
3.251446e+003,3.692816e+000
3.253375e+003,3.661679e+000
3.255303e+003,3.684964e+000
3.257232e+003,3.721603e+000
3.259160e+003,3.615113e+000
3.261089e+003,3.549200e+000
3.263017e+003,3.586068e+000
3.264946e+003,3.628366e+000
3.266874e+003,3.593927e+000
3.268803e+003,3.645871e+000
3.270731e+003,3.614013e+000
3.272660e+003,3.666995e+000
3.274588e+003,3.668560e+000
3.276517e+003,3.661205e+000
3.278445e+003,3.661515e+000
3.280374e+003,3.710554e+000
3.282302e+003,3.624192e+000
3.284231e+003,3.684218e+000
3.286159e+003,3.665572e+000
3.288088e+003,3.626101e+000
3.290016e+003,3.597578e+000
3.291945e+003,3.660754e+000
3.293873e+003,3.728188e+000
3.295802e+003,3.722044e+000
3.297730e+003,3.641068e+000
3.299659e+003,3.769662e+000
3.301587e+003,3.787652e+000
3.303516e+003,3.722091e+000
3.305444e+003,3.661061e+000
3.307373e+003,3.737128e+000
3.309301e+003,3.830631e+000
3.311230e+003,3.874148e+000
3.313158e+003,3.781579e+000
3.315087e+003,3.775318e+000
3.317015e+003,3.727663e+000
3.318944e+003,3.749367e+000
3.320872e+003,3.756085e+000
3.322801e+003,3.744538e+000
3.324729e+003,3.792522e+000
3.326658e+003,3.832056e+000
3.328586e+003,3.728024e+000
3.330515e+003,3.696465e+000
3.332443e+003,3.667982e+000
3.334372e+003,3.788800e+000
3.336300e+003,3.858392e+000
3.338229e+003,3.809885e+000
3.340157e+003,3.758942e+000
3.342086e+003,3.731335e+000
3.344014e+003,3.708923e+000
3.345943e+003,3.846042e+000
3.347871e+003,3.913450e+000
3.349800e+003,3.932010e+000
3.351728e+003,3.926548e+000
3.353657e+003,3.963331e+000
3.355585e+003,3.811929e+000
3.357514e+003,3.807172e+000
3.359442e+003,3.868263e+000
3.361371e+003,3.902112e+000
3.363299e+003,3.827732e+000
3.365228e+003,3.815980e+000
3.367156e+003,3.784644e+000
3.369085e+003,3.858831e+000
3.371013e+003,3.879768e+000
3.372942e+003,3.874789e+000
3.374870e+003,3.878512e+000
3.376799e+003,3.900473e+000
3.378727e+003,3.876019e+000
3.380656e+003,3.897904e+000
3.382584e+003,3.880419e+000
3.384513e+003,3.879398e+000
3.386441e+003,3.820195e+000
3.388370e+003,3.815499e+000
3.390298e+003,3.832445e+000
3.392227e+003,3.903221e+000
3.394155e+003,3.928032e+000
3.396083e+003,3.991631e+000
3.398012e+003,3.907567e+000
3.399941e+003,3.864147e+000
3.401869e+003,3.866265e+000
3.403798e+003,3.916537e+000
3.405726e+003,3.894482e+000
3.407655e+003,3.907763e+000
3.409583e+003,3.840271e+000
3.411511e+003,3.929798e+000
3.413440e+003,3.969161e+000
3.415369e+003,3.965716e+000
3.417297e+003,3.911920e+000
3.419226e+003,3.862376e+000
3.421154e+003,3.818391e+000
3.423083e+003,3.937228e+000
3.425011e+003,3.972967e+000
3.426939e+003,3.845113e+000
3.428868e+003,3.755754e+000
3.430797e+003,3.859013e+000
3.432725e+003,3.853524e+000
3.434654e+003,3.879142e+000
3.436582e+003,3.861589e+000
3.438510e+003,3.939702e+000
3.440439e+003,3.847039e+000
3.442367e+003,3.832224e+000
3.444296e+003,3.828526e+000
3.446225e+003,3.852236e+000
3.448153e+003,3.860431e+000
3.450082e+003,3.852649e+000
3.452010e+003,3.767394e+000
3.453938e+003,3.708309e+000
3.455867e+003,3.746531e+000
3.457795e+003,3.886112e+000
3.459724e+003,3.874147e+000
3.461653e+003,3.865474e+000
3.463581e+003,3.868327e+000
3.465510e+003,3.966175e+000
3.467438e+003,3.875841e+000
3.469366e+003,3.706858e+000
3.471295e+003,3.704066e+000
3.473223e+003,3.739558e+000
3.475152e+003,3.666230e+000
3.477081e+003,3.729417e+000
3.479009e+003,3.808781e+000
3.480938e+003,3.833381e+000
3.482866e+003,3.796021e+000
3.484794e+003,3.814942e+000
3.486723e+003,3.773961e+000
3.488651e+003,3.761343e+000
3.490580e+003,3.692294e+000
3.492509e+003,3.737362e+000
3.494437e+003,3.706448e+000
3.496365e+003,3.741726e+000
3.498294e+003,3.737734e+000
3.500222e+003,3.781805e+000
3.502151e+003,3.724808e+000
3.504079e+003,3.671459e+000
3.506008e+003,3.663250e+000
3.507937e+003,3.678482e+000
3.509865e+003,3.641375e+000
3.511793e+003,3.688194e+000
3.513722e+003,3.659315e+000
3.515650e+003,3.596617e+000
3.517579e+003,3.533475e+000
3.519507e+003,3.543695e+000
3.521436e+003,3.543752e+000
3.523365e+003,3.641091e+000
3.525293e+003,3.604379e+000
3.527221e+003,3.630045e+000
3.529150e+003,3.663370e+000
3.531078e+003,3.705151e+000
3.533007e+003,3.647526e+000
3.534935e+003,3.678424e+000
3.536864e+003,3.620466e+000
3.538792e+003,3.526647e+000
3.540721e+003,3.472500e+000
3.542649e+003,3.567700e+000
3.544578e+003,3.632077e+000
3.546506e+003,3.606095e+000
3.548435e+003,3.564908e+000
3.550363e+003,3.543786e+000
3.552292e+003,3.473215e+000
3.554220e+003,3.513420e+000
3.556149e+003,3.530722e+000
3.558077e+003,3.602111e+000
3.560006e+003,3.553121e+000
3.561934e+003,3.531093e+000
3.563863e+003,3.533267e+000
3.565791e+003,3.469440e+000
3.567720e+003,3.409333e+000
3.569648e+003,3.450373e+000
3.571577e+003,3.469321e+000
3.573505e+003,3.575560e+000
3.575434e+003,3.531260e+000
3.577362e+003,3.483747e+000
3.579291e+003,3.370722e+000
3.581219e+003,3.350327e+000
3.583148e+003,3.450751e+000
3.585076e+003,3.469239e+000
3.587005e+003,3.367531e+000
3.588933e+003,3.396051e+000
3.590862e+003,3.413839e+000
3.592790e+003,3.385590e+000
3.594719e+003,3.434715e+000
3.596647e+003,3.554975e+000
3.598576e+003,3.485558e+000
3.600504e+003,3.480780e+000
3.602433e+003,3.399310e+000
3.604361e+003,3.334192e+000
3.606290e+003,3.366889e+000
3.608218e+003,3.424580e+000
3.610147e+003,3.341841e+000
3.612075e+003,3.448123e+000
3.614004e+003,3.495055e+000
3.615932e+003,3.452715e+000
3.617861e+003,3.347601e+000
3.619789e+003,3.407769e+000
3.621718e+003,3.436759e+000
3.623646e+003,3.386242e+000
3.625575e+003,3.305492e+000
3.627503e+003,3.328920e+000
3.629432e+003,3.199818e+000
3.631360e+003,3.253443e+000
3.633289e+003,3.324868e+000
3.635217e+003,3.406516e+000
3.637146e+003,3.426959e+000
3.639074e+003,3.464108e+000
3.641003e+003,3.412007e+000
3.642931e+003,3.426836e+000
3.644860e+003,3.351186e+000
3.646788e+003,3.216778e+000
3.648717e+003,3.185252e+000
3.650645e+003,3.282708e+000
3.652574e+003,3.309598e+000
3.654502e+003,3.374094e+000
3.656431e+003,3.384404e+000
3.658359e+003,3.331982e+000
3.660288e+003,3.201545e+000
3.662216e+003,3.224768e+000
3.664145e+003,3.260399e+000
3.666073e+003,3.288270e+000
3.668002e+003,3.288539e+000
3.669930e+003,3.221473e+000
3.671859e+003,3.194633e+000
3.673787e+003,3.216092e+000
3.675716e+003,3.176154e+000
3.677644e+003,3.294950e+000
3.679573e+003,3.233757e+000
3.681501e+003,3.248058e+000
3.683430e+003,3.223065e+000
3.685358e+003,3.238497e+000
3.687287e+003,3.247206e+000
3.689215e+003,3.276537e+000
3.691144e+003,3.335128e+000
3.693072e+003,3.382997e+000
3.695001e+003,3.282900e+000
3.696929e+003,3.223032e+000
3.698858e+003,3.232558e+000
3.700786e+003,3.326327e+000
3.702715e+003,3.360564e+000
3.704643e+003,3.382672e+000
3.706572e+003,3.326122e+000
3.708500e+003,3.360857e+000
3.710429e+003,3.281774e+000
3.712357e+003,3.225741e+000
3.714286e+003,3.287699e+000
3.716214e+003,3.405996e+000
3.718143e+003,3.307661e+000
3.720071e+003,3.241682e+000
3.722000e+003,3.218695e+000
3.723928e+003,3.269947e+000
3.725857e+003,3.276391e+000
3.727785e+003,3.275386e+000
3.729714e+003,3.205766e+000
3.731642e+003,3.232903e+000
3.733571e+003,3.276764e+000
3.735499e+003,3.310252e+000
3.737427e+003,3.391643e+000
3.739356e+003,3.417951e+000
3.741285e+003,3.363907e+000
3.743213e+003,3.408397e+000
3.745142e+003,3.407968e+000
3.747070e+003,3.379041e+000
3.748999e+003,3.280001e+000
3.750927e+003,3.330731e+000
3.752855e+003,3.379421e+000
3.754784e+003,3.433697e+000
3.756713e+003,3.362051e+000
3.758641e+003,3.414375e+000
3.760570e+003,3.468019e+000
3.762498e+003,3.520357e+000
3.764427e+003,3.465274e+000
3.766355e+003,3.426522e+000
3.768283e+003,3.377961e+000
3.770212e+003,3.435873e+000
3.772141e+003,3.465857e+000
3.774069e+003,3.478142e+000
3.775998e+003,3.458241e+000
3.777926e+003,3.508860e+000
3.779854e+003,3.614367e+000
3.781783e+003,3.658563e+000
3.783711e+003,3.600634e+000
3.785640e+003,3.654439e+000
3.787569e+003,3.749638e+000
3.789497e+003,3.874434e+000
3.791426e+003,3.800999e+000
3.793354e+003,3.716201e+000
3.795282e+003,3.642555e+000
3.797211e+003,3.709630e+000
3.799139e+003,3.699201e+000
3.801068e+003,3.713744e+000
3.802997e+003,3.723291e+000
3.804925e+003,3.739342e+000
3.806854e+003,3.785235e+000
3.808782e+003,3.869270e+000
3.810710e+003,3.895121e+000
3.812639e+003,3.968697e+000
3.814567e+003,3.892603e+000
3.816496e+003,3.943277e+000
3.818425e+003,3.907957e+000
3.820353e+003,3.918146e+000
3.822281e+003,3.958093e+000
3.824210e+003,4.013086e+000
3.826138e+003,4.050614e+000
3.828067e+003,4.109390e+000
3.829995e+003,4.160436e+000
3.831924e+003,4.233079e+000
3.833853e+003,4.116363e+000
3.835781e+003,4.123042e+000
3.837709e+003,4.087864e+000
3.839638e+003,4.079916e+000
3.841566e+003,4.127191e+000
3.843495e+003,4.232484e+000
3.845423e+003,4.334297e+000
3.847352e+003,4.455497e+000
3.849281e+003,4.350622e+000
3.851209e+003,4.267452e+000
3.853137e+003,4.141709e+000
3.855066e+003,4.124462e+000
3.856994e+003,4.245859e+000
3.858923e+003,4.448355e+000
3.860851e+003,4.485053e+000
3.862780e+003,4.491232e+000
3.864708e+003,4.422929e+000
3.866637e+003,4.454478e+000
3.868565e+003,4.403505e+000
3.870494e+003,4.419910e+000
3.872422e+003,4.375493e+000
3.874351e+003,4.405646e+000
3.876279e+003,4.431438e+000
3.878208e+003,4.524364e+000
3.880136e+003,4.511362e+000
3.882065e+003,4.457475e+000
3.883993e+003,4.417952e+000
3.885922e+003,4.472834e+000
3.887850e+003,4.482244e+000
3.889779e+003,4.494209e+000
3.891707e+003,4.417262e+000
3.893636e+003,4.463168e+000
3.895564e+003,4.516263e+000
3.897493e+003,4.529748e+000
3.899421e+003,4.530816e+000
3.901350e+003,4.506428e+000
3.903278e+003,4.377645e+000
3.905207e+003,4.463798e+000
3.907135e+003,4.529923e+000
3.909064e+003,4.595038e+000
3.910992e+003,4.578504e+000
3.912921e+003,4.481382e+000
3.914849e+003,4.363505e+000
3.916778e+003,4.431056e+000
3.918706e+003,4.565869e+000
3.920635e+003,4.504754e+000
3.922563e+003,4.396252e+000
3.924492e+003,4.559512e+000
3.926420e+003,4.547616e+000
3.928349e+003,4.437197e+000
3.930277e+003,4.366341e+000
3.932206e+003,4.425895e+000
3.934134e+003,4.492926e+000
3.936063e+003,4.543938e+000
3.937991e+003,4.558350e+000
3.939920e+003,4.547190e+000
3.941848e+003,4.508045e+000
3.943777e+003,4.479816e+000
3.945705e+003,4.485044e+000
3.947634e+003,4.553322e+000
3.949562e+003,4.503476e+000
3.951491e+003,4.522940e+000
3.953419e+003,4.459182e+000
3.955348e+003,4.482667e+000
3.957276e+003,4.591129e+000
3.959205e+003,4.570478e+000
3.961133e+003,4.510889e+000
3.963062e+003,4.529689e+000
3.964990e+003,4.548323e+000
3.966919e+003,4.609282e+000
3.968847e+003,4.599306e+000
3.970776e+003,4.536335e+000
3.972704e+003,4.468313e+000
3.974633e+003,4.522072e+000
3.976561e+003,4.612084e+000
3.978490e+003,4.544199e+000
3.980418e+003,4.523639e+000
3.982347e+003,4.634954e+000
3.984275e+003,4.647797e+000
3.986204e+003,4.662195e+000
3.988132e+003,4.709072e+000
3.990061e+003,4.711795e+000
3.991989e+003,4.655579e+000
3.993918e+003,4.723391e+000
3.995846e+003,4.808743e+000
3.997775e+003,4.857602e+000
3.999703e+003,4.823801e+000
