9.700341e+002,2.993770e+000
9.719626e+002,3.069297e+000
9.738911e+002,3.041548e+000
9.758196e+002,3.122555e+000
9.777481e+002,3.024932e+000
9.796766e+002,3.076504e+000
9.816051e+002,2.968692e+000
9.835336e+002,3.023703e+000
9.854621e+002,3.063578e+000
9.873906e+002,3.135912e+000
9.893191e+002,2.884493e+000
9.912476e+002,2.984192e+000
9.931761e+002,3.085298e+000
9.951046e+002,3.192879e+000
9.970331e+002,3.104634e+000
9.989615e+002,3.186810e+000
1.000890e+003,3.116293e+000
1.002819e+003,3.227299e+000
1.004747e+003,3.156742e+000
1.006676e+003,3.160179e+000
1.008604e+003,3.092576e+000
1.010533e+003,3.231480e+000
1.012461e+003,3.187402e+000
1.014390e+003,3.234371e+000
1.016318e+003,3.207700e+000
1.018247e+003,3.283931e+000
1.020175e+003,3.099672e+000
1.022104e+003,3.171151e+000
1.024032e+003,3.080065e+000
1.025961e+003,3.163111e+000
1.027889e+003,3.128413e+000
1.029818e+003,3.191059e+000
1.031746e+003,3.136288e+000
1.033675e+003,3.242606e+000
1.035603e+003,3.157387e+000
1.037531e+003,3.271725e+000
1.039460e+003,3.212950e+000
1.041389e+003,3.273079e+000
1.043317e+003,3.106101e+000
1.045245e+003,3.132892e+000
1.047174e+003,3.152664e+000
1.049103e+003,3.266660e+000
1.051031e+003,3.096464e+000
1.052959e+003,3.163404e+000
1.054888e+003,3.195291e+000
1.056817e+003,3.249174e+000
1.058745e+003,3.000858e+000
1.060673e+003,3.057506e+000
1.062602e+003,3.064872e+000
1.064531e+003,3.218336e+000
1.066459e+003,3.154935e+000
1.068387e+003,3.238526e+000
1.070316e+003,3.106834e+000
1.072245e+003,3.141760e+000
1.074173e+003,3.069958e+000
1.076101e+003,3.201963e+000
1.078030e+003,3.132519e+000
1.079958e+003,3.224584e+000
1.081887e+003,3.119226e+000
1.083815e+003,3.122966e+000
1.085744e+003,2.999751e+000
1.087672e+003,3.075302e+000
1.089601e+003,3.044807e+000
1.091529e+003,3.215441e+000
1.093458e+003,3.160615e+000
1.095386e+003,3.173639e+000
1.097315e+003,3.065804e+000
1.099243e+003,3.198378e+000
1.101172e+003,3.080736e+000
1.103100e+003,3.117545e+000
1.105029e+003,3.120659e+000
1.106957e+003,3.151705e+000
1.108886e+003,2.999549e+000
1.110814e+003,3.022600e+000
1.112743e+003,2.936386e+000
1.114671e+003,3.053368e+000
1.116600e+003,3.055451e+000
1.118528e+003,3.195099e+000
1.120457e+003,3.206850e+000
1.122385e+003,3.244009e+000
1.124314e+003,3.130542e+000
1.126242e+003,3.225243e+000
1.128171e+003,3.189447e+000
1.130099e+003,3.204602e+000
1.132028e+003,3.163858e+000
1.133956e+003,3.273023e+000
1.135885e+003,3.128031e+000
1.137813e+003,3.169395e+000
1.139742e+003,3.060224e+000
1.141670e+003,3.100043e+000
1.143599e+003,3.015552e+000
1.145527e+003,3.088533e+000
1.147456e+003,3.037929e+000
1.149384e+003,3.054044e+000
1.151313e+003,2.991121e+000
1.153241e+003,3.118896e+000
1.155170e+003,3.107646e+000
1.157098e+003,3.171234e+000
1.159027e+003,3.089755e+000
1.160955e+003,3.101267e+000
1.162884e+003,2.995855e+000
1.164812e+003,3.080167e+000
1.166741e+003,3.009519e+000
1.168669e+003,3.063303e+000
1.170598e+003,2.901214e+000
1.172526e+003,2.881212e+000
1.174455e+003,2.790369e+000
1.176383e+003,2.757209e+000
1.178312e+003,2.766670e+000
1.180240e+003,2.916260e+000
1.182169e+003,2.753532e+000
1.184097e+003,2.718014e+000
1.186026e+003,2.737974e+000
1.187954e+003,2.859261e+000
1.189883e+003,2.709910e+000
1.191811e+003,2.729537e+000
1.193740e+003,2.765790e+000
1.195668e+003,2.873159e+000
1.197597e+003,2.796170e+000
1.199525e+003,2.888391e+000
1.201454e+003,2.805377e+000
1.203382e+003,2.860050e+000
1.205311e+003,2.900556e+000
1.207239e+003,2.932992e+000
1.209168e+003,2.834418e+000
1.211096e+003,2.919385e+000
1.213025e+003,2.925582e+000
1.214953e+003,2.940786e+000
1.216882e+003,2.821934e+000
1.218810e+003,2.939766e+000
1.220739e+003,2.878249e+000
1.222667e+003,2.945581e+000
1.224596e+003,2.904801e+000
1.226524e+003,2.935913e+000
1.228453e+003,2.812909e+000
1.230381e+003,2.791000e+000
1.232310e+003,2.801645e+000
1.234238e+003,2.906686e+000
1.236167e+003,2.811294e+000
1.238095e+003,2.870494e+000
1.240024e+003,2.892797e+000
1.241952e+003,2.898603e+000
1.243881e+003,2.786502e+000
1.245809e+003,2.835483e+000
1.247738e+003,2.844765e+000
1.249666e+003,2.891093e+000
1.251595e+003,2.828645e+000
1.253523e+003,2.835571e+000
1.255452e+003,2.777287e+000
1.257380e+003,2.864831e+000
1.259309e+003,2.819044e+000
1.261237e+003,2.833872e+000
1.263166e+003,2.795604e+000
1.265094e+003,2.825949e+000
1.267023e+003,2.866395e+000
1.268951e+003,2.907140e+000
1.270880e+003,2.828317e+000
1.272808e+003,2.839067e+000
1.274737e+003,2.806478e+000
1.276665e+003,2.881789e+000
1.278594e+003,2.863280e+000
1.280522e+003,2.890145e+000
1.282451e+003,2.856604e+000
1.284379e+003,2.885018e+000
1.286308e+003,2.863152e+000
1.288236e+003,2.934241e+000
1.290165e+003,2.896359e+000
1.292093e+003,2.910217e+000
1.294022e+003,2.846155e+000
1.295950e+003,2.915602e+000
1.297879e+003,2.907688e+000
1.299807e+003,2.930717e+000
1.301736e+003,2.888198e+000
1.303664e+003,2.968863e+000
1.305593e+003,2.979704e+000
1.307521e+003,2.954482e+000
1.309450e+003,2.908974e+000
1.311378e+003,2.978986e+000
1.313307e+003,2.935215e+000
1.315235e+003,2.971682e+000
1.317164e+003,2.937914e+000
1.319092e+003,2.927942e+000
1.321021e+003,2.877791e+000
1.322949e+003,2.938027e+000
1.324878e+003,2.932134e+000
1.326806e+003,2.967659e+000
1.328735e+003,2.923800e+000
1.330663e+003,2.973362e+000
1.332592e+003,2.942577e+000
1.334520e+003,2.973756e+000
1.336449e+003,3.011879e+000
1.338377e+003,3.026331e+000
1.340306e+003,2.982086e+000
1.342234e+003,3.026953e+000
1.344163e+003,3.021229e+000
1.346091e+003,3.059855e+000
1.348020e+003,3.014212e+000
1.349948e+003,3.034201e+000
1.351877e+003,3.041652e+000
1.353805e+003,3.067379e+000
1.355734e+003,2.973631e+000
1.357662e+003,2.991451e+000
1.359591e+003,2.980124e+000
1.361519e+003,3.032488e+000
1.363448e+003,3.043078e+000
1.365376e+003,3.106582e+000
1.367305e+003,3.100157e+000
1.369233e+003,3.158577e+000
1.371161e+003,3.102102e+000
1.373090e+003,3.099862e+000
1.375019e+003,3.077505e+000
1.376947e+003,3.063304e+000
1.378875e+003,2.931156e+000
1.380804e+003,2.954601e+000
1.382733e+003,2.998165e+000
1.384661e+003,3.058751e+000
1.386589e+003,3.076095e+000
1.388518e+003,3.093823e+000
1.390447e+003,3.016811e+000
1.392375e+003,2.998044e+000
1.394303e+003,3.028892e+000
1.396232e+003,3.136068e+000
1.398161e+003,3.075955e+000
1.400089e+003,3.108029e+000
1.402017e+003,3.058611e+000
1.403946e+003,3.073723e+000
1.405875e+003,3.051623e+000
1.407803e+003,3.078335e+000
1.409731e+003,3.042028e+000
1.411660e+003,3.099020e+000
1.413589e+003,3.086567e+000
1.415517e+003,3.150661e+000
1.417445e+003,3.128791e+000
1.419374e+003,3.120566e+000
1.421302e+003,3.077811e+000
1.423231e+003,3.133953e+000
1.425159e+003,3.110599e+000
1.427088e+003,3.137187e+000
1.429016e+003,3.124645e+000
1.430945e+003,3.127592e+000
1.432873e+003,3.089081e+000
1.434802e+003,3.169519e+000
1.436730e+003,3.201741e+000
1.438659e+003,3.188432e+000
1.440587e+003,3.140693e+000
1.442516e+003,3.180565e+000
1.444444e+003,3.185057e+000
1.446373e+003,3.222678e+000
1.448301e+003,3.176699e+000
1.450230e+003,3.164500e+000
1.452158e+003,3.210936e+000
1.454087e+003,3.285938e+000
1.456015e+003,3.326013e+000
1.457944e+003,3.418032e+000
1.459872e+003,3.615525e+000
1.461801e+003,3.682961e+000
1.463729e+003,3.254919e+000
1.465658e+003,2.968525e+000
1.467586e+003,2.943643e+000
1.469515e+003,3.189310e+000
1.471443e+003,3.454351e+000
1.473372e+003,3.133255e+000
1.475300e+003,2.560947e+000
1.477229e+003,2.522755e+000
1.479157e+003,2.560624e+000
1.481086e+003,2.681395e+000
1.483014e+003,2.738326e+000
1.484943e+003,2.747080e+000
1.486871e+003,2.696195e+000
1.488800e+003,2.774460e+000
1.490728e+003,2.862058e+000
1.492657e+003,2.942739e+000
1.494585e+003,2.962933e+000
1.496514e+003,2.974041e+000
1.498442e+003,2.925862e+000
1.500371e+003,2.954699e+000
1.502299e+003,2.896359e+000
1.504228e+003,2.949369e+000
1.506156e+003,3.059552e+000
1.508085e+003,3.007454e+000
1.510013e+003,2.892660e+000
1.511942e+003,2.928996e+000
1.513870e+003,2.882960e+000
1.515799e+003,2.960315e+000
1.517727e+003,2.978392e+000
1.519656e+003,3.047495e+000
1.521584e+003,3.049490e+000
1.523513e+003,3.006089e+000
1.525441e+003,2.959733e+000
1.527370e+003,2.971426e+000
1.529298e+003,2.934586e+000
1.531227e+003,2.969875e+000
1.533155e+003,3.015959e+000
1.535084e+003,3.036664e+000
1.537012e+003,2.999869e+000
1.538941e+003,3.138756e+000
1.540869e+003,3.187105e+000
1.542798e+003,3.122655e+000
1.544726e+003,3.048542e+000
1.546655e+003,3.031355e+000
1.548583e+003,2.983742e+000
1.550512e+003,2.986510e+000
1.552440e+003,3.020231e+000
1.554369e+003,3.131062e+000
1.556297e+003,3.104924e+000
1.558226e+003,3.245112e+000
1.560154e+003,3.202917e+000
1.562083e+003,3.088291e+000
1.564011e+003,3.002189e+000
1.565940e+003,3.070722e+000
1.567868e+003,3.164851e+000
1.569797e+003,3.166974e+000
1.571725e+003,2.995733e+000
1.573654e+003,3.080529e+000
1.575582e+003,3.209726e+000
1.577511e+003,3.218453e+000
1.579439e+003,3.150618e+000
1.581368e+003,3.131626e+000
1.583296e+003,3.070668e+000
1.585225e+003,3.144035e+000
1.587153e+003,3.149844e+000
1.589082e+003,3.115654e+000
1.591010e+003,3.071561e+000
1.592939e+003,3.104547e+000
1.594867e+003,3.112446e+000
1.596796e+003,3.178761e+000
1.598724e+003,3.172388e+000
1.600653e+003,3.217522e+000
1.602581e+003,3.179707e+000
1.604510e+003,3.167862e+000
1.606438e+003,3.175216e+000
1.608367e+003,3.194996e+000
1.610295e+003,3.153470e+000
1.612224e+003,3.154335e+000
1.614152e+003,3.143984e+000
1.616081e+003,3.237761e+000
1.618009e+003,3.225624e+000
1.619938e+003,3.172432e+000
1.621866e+003,3.156980e+000
1.623795e+003,3.261693e+000
1.625723e+003,3.286391e+000
1.627652e+003,3.265385e+000
1.629580e+003,3.202728e+000
1.631509e+003,3.231239e+000
1.633437e+003,3.249592e+000
1.635366e+003,3.302738e+000
1.637294e+003,3.212060e+000
1.639223e+003,3.198341e+000
1.641151e+003,3.199531e+000
1.643080e+003,3.211948e+000
1.645008e+003,3.165489e+000
1.646937e+003,3.186534e+000
1.648865e+003,3.186411e+000
1.650794e+003,3.259761e+000
1.652722e+003,3.343388e+000
1.654651e+003,3.270102e+000
1.656579e+003,3.173789e+000
1.658508e+003,3.239402e+000
1.660436e+003,3.218389e+000
1.662365e+003,3.192237e+000
1.664293e+003,3.159941e+000
1.666222e+003,3.179539e+000
1.668150e+003,3.221951e+000
1.670079e+003,3.288580e+000
1.672007e+003,3.232713e+000
1.673936e+003,3.267882e+000
1.675864e+003,3.231904e+000
1.677793e+003,3.168630e+000
1.679721e+003,3.130776e+000
1.681650e+003,3.193790e+000
1.683578e+003,3.318615e+000
1.685507e+003,3.292939e+000
1.687435e+003,3.182851e+000
1.689364e+003,3.163579e+000
1.691292e+003,3.131731e+000
1.693221e+003,3.169859e+000
1.695149e+003,3.202867e+000
1.697078e+003,3.246787e+000
1.699006e+003,3.301199e+000
1.700935e+003,3.315585e+000
1.702863e+003,3.177343e+000
1.704792e+003,3.133329e+000
1.706720e+003,3.096373e+000
1.708649e+003,3.076158e+000
1.710577e+003,2.998025e+000
1.712505e+003,2.996866e+000
1.714434e+003,2.979052e+000
1.716363e+003,3.019441e+000
1.718291e+003,3.027665e+000
1.720219e+003,2.932580e+000
1.722148e+003,2.807544e+000
1.724077e+003,2.783111e+000
1.726005e+003,2.803611e+000
1.727933e+003,2.817554e+000
1.729862e+003,2.747337e+000
1.731791e+003,2.788695e+000
1.733719e+003,2.813565e+000
1.735647e+003,2.702146e+000
1.737576e+003,2.589981e+000
1.739505e+003,2.636136e+000
1.741433e+003,2.653527e+000
1.743361e+003,2.635105e+000
1.745290e+003,2.637675e+000
1.747219e+003,2.699870e+000
1.749147e+003,2.731375e+000
1.751075e+003,2.765047e+000
1.753004e+003,2.728390e+000
1.754932e+003,2.818873e+000
1.756861e+003,2.874974e+000
1.758789e+003,2.849971e+000
1.760718e+003,2.804803e+000
1.762646e+003,2.838561e+000
1.764575e+003,2.850340e+000
1.766503e+003,2.884644e+000
1.768432e+003,2.875518e+000
1.770360e+003,2.910528e+000
1.772289e+003,2.925729e+000
1.774217e+003,2.938785e+000
1.776146e+003,2.903243e+000
1.778074e+003,2.882725e+000
1.780003e+003,2.863276e+000
1.781931e+003,2.894888e+000
1.783860e+003,2.938044e+000
1.785788e+003,2.964816e+000
1.787717e+003,2.915767e+000
1.789645e+003,2.899474e+000
1.791574e+003,2.954716e+000
1.793502e+003,2.962594e+000
1.795431e+003,2.896586e+000
1.797359e+003,2.864597e+000
1.799288e+003,2.840097e+000
1.801216e+003,2.902483e+000
1.803145e+003,2.902534e+000
1.805073e+003,2.943373e+000
1.807002e+003,2.936806e+000
1.808930e+003,2.966726e+000
1.810859e+003,2.929471e+000
1.812787e+003,2.905460e+000
1.814716e+003,2.900154e+000
1.816644e+003,2.937822e+000
1.818573e+003,2.953677e+000
1.820501e+003,2.936620e+000
1.822430e+003,2.916572e+000
1.824358e+003,2.941534e+000
1.826287e+003,2.931496e+000
1.828215e+003,2.955276e+000
1.830144e+003,2.996594e+000
1.832072e+003,3.008190e+000
1.834001e+003,3.000104e+000
1.835929e+003,3.040778e+000
1.837858e+003,2.981328e+000
1.839786e+003,2.950977e+000
1.841715e+003,2.993817e+000
1.843643e+003,3.055734e+000
1.845572e+003,3.030571e+000
1.847500e+003,3.010406e+000
1.849429e+003,2.974185e+000
1.851357e+003,2.985693e+000
1.853286e+003,3.006495e+000
1.855214e+003,3.017243e+000
1.857143e+003,3.020545e+000
1.859071e+003,3.005171e+000
1.861000e+003,2.964472e+000
1.862928e+003,2.971176e+000
1.864857e+003,3.014102e+000
1.866785e+003,3.099514e+000
1.868714e+003,3.092242e+000
1.870642e+003,3.040193e+000
1.872571e+003,2.999666e+000
1.874499e+003,3.001662e+000
1.876428e+003,2.989228e+000
1.878356e+003,2.993519e+000
1.880285e+003,2.985768e+000
1.882213e+003,3.017771e+000
1.884142e+003,2.992619e+000
1.886070e+003,2.977027e+000
1.887999e+003,2.982434e+000
1.889927e+003,3.034667e+000
1.891856e+003,3.090207e+000
1.893784e+003,3.112998e+000
1.895713e+003,3.061142e+000
1.897641e+003,3.054009e+000
1.899570e+003,3.039658e+000
1.901498e+003,3.019601e+000
1.903427e+003,2.959416e+000
1.905355e+003,2.972786e+000
1.907284e+003,3.038475e+000
1.909212e+003,3.051661e+000
1.911141e+003,3.014875e+000
1.913069e+003,3.056741e+000
1.914998e+003,3.054228e+000
1.916926e+003,3.050671e+000
1.918855e+003,3.029503e+000
1.920783e+003,3.027804e+000
1.922712e+003,3.020788e+000
1.924640e+003,3.017415e+000
1.926569e+003,2.991920e+000
1.928497e+003,2.961164e+000
1.930426e+003,2.971861e+000
1.932354e+003,3.022918e+000
1.934283e+003,3.046343e+000
1.936211e+003,3.039662e+000
1.938140e+003,3.015941e+000
1.940068e+003,3.055438e+000
1.941997e+003,3.073052e+000
1.943925e+003,3.084937e+000
1.945854e+003,3.054307e+000
1.947782e+003,3.017779e+000
1.949711e+003,2.960427e+000
1.951639e+003,2.937541e+000
1.953568e+003,2.963668e+000
1.955496e+003,2.996554e+000
1.957425e+003,3.016822e+000
1.959353e+003,3.003091e+000
1.961282e+003,3.001938e+000
1.963210e+003,3.025293e+000
1.965139e+003,3.032857e+000
1.967067e+003,3.062622e+000
1.968996e+003,3.050056e+000
1.970924e+003,3.019049e+000
1.972853e+003,3.009441e+000
1.974781e+003,3.021754e+000
1.976710e+003,3.016791e+000
1.978638e+003,3.018514e+000
1.980567e+003,2.984178e+000
1.982495e+003,2.972108e+000
1.984424e+003,2.975636e+000
1.986352e+003,3.016189e+000
1.988281e+003,3.036857e+000
1.990209e+003,3.035698e+000
1.992138e+003,2.970953e+000
1.994066e+003,2.964332e+000
1.995995e+003,2.977986e+000
1.997923e+003,2.991316e+000
1.999852e+003,2.999211e+000
2.001780e+003,3.031975e+000
2.003709e+003,3.067405e+000
2.005637e+003,3.074461e+000
2.007566e+003,3.026350e+000
2.009494e+003,3.002706e+000
2.011423e+003,3.021541e+000
2.013351e+003,3.065336e+000
2.015280e+003,3.052423e+000
2.017208e+003,3.057513e+000
2.019137e+003,3.061416e+000
2.021065e+003,3.022281e+000
2.022994e+003,3.011691e+000
2.024922e+003,3.019892e+000
2.026851e+003,3.021614e+000
2.028779e+003,3.054218e+000
2.030708e+003,3.065001e+000
2.032636e+003,3.032868e+000
2.034565e+003,3.017729e+000
2.036493e+003,2.991413e+000
2.038422e+003,2.970604e+000
2.040350e+003,2.963201e+000
2.042279e+003,2.920527e+000
2.044207e+003,2.959845e+000
2.046135e+003,2.994860e+000
2.048064e+003,2.994598e+000
2.049992e+003,2.987372e+000
2.051921e+003,2.990241e+000
2.053850e+003,2.949618e+000
2.055778e+003,2.921575e+000
2.057707e+003,2.941951e+000
2.059635e+003,2.987242e+000
2.061563e+003,3.001256e+000
2.063492e+003,3.004279e+000
2.065420e+003,2.988611e+000
2.067349e+003,2.971045e+000
2.069278e+003,2.967300e+000
2.071206e+003,2.988264e+000
2.073135e+003,3.005033e+000
2.075063e+003,2.977801e+000
2.076991e+003,2.943551e+000
2.078920e+003,2.979250e+000
2.080848e+003,3.030014e+000
2.082777e+003,3.043679e+000
2.084706e+003,3.045762e+000
2.086634e+003,3.041682e+000
2.088563e+003,3.033124e+000
2.090491e+003,3.049806e+000
2.092419e+003,3.058942e+000
2.094348e+003,3.034387e+000
2.096276e+003,3.062038e+000
2.098205e+003,3.058183e+000
2.100134e+003,3.014291e+000
2.102062e+003,3.005578e+000
2.103990e+003,3.011074e+000
2.105919e+003,3.020679e+000
2.107847e+003,3.045118e+000
2.109776e+003,3.042687e+000
2.111704e+003,3.035062e+000
2.113633e+003,3.055530e+000
2.115562e+003,2.998567e+000
2.117490e+003,2.982541e+000
2.119418e+003,3.075113e+000
2.121347e+003,3.079400e+000
2.123275e+003,3.052608e+000
2.125204e+003,3.097208e+000
2.127132e+003,3.099707e+000
2.129061e+003,3.107720e+000
2.130990e+003,3.067960e+000
2.132918e+003,3.000721e+000
2.134846e+003,3.018917e+000
2.136775e+003,3.067660e+000
2.138703e+003,3.069554e+000
2.140632e+003,3.057407e+000
2.142560e+003,3.095834e+000
2.144489e+003,3.070068e+000
2.146417e+003,3.022132e+000
2.148346e+003,3.040002e+000
2.150274e+003,3.017439e+000
2.152203e+003,2.962322e+000
2.154131e+003,2.989360e+000
2.156060e+003,3.034797e+000
2.157988e+003,3.047355e+000
2.159917e+003,3.076222e+000
2.161845e+003,3.060116e+000
2.163774e+003,3.027530e+000
2.165702e+003,3.061182e+000
2.167631e+003,3.093050e+000
2.169559e+003,3.046733e+000
2.171488e+003,2.984965e+000
2.173416e+003,3.012090e+000
2.175345e+003,3.049416e+000
2.177273e+003,3.037663e+000
2.179202e+003,3.027489e+000
2.181130e+003,3.050480e+000
2.183059e+003,3.029112e+000
2.184987e+003,3.038762e+000
2.186916e+003,3.043150e+000
2.188844e+003,3.019269e+000
2.190773e+003,3.046575e+000
2.192701e+003,3.068518e+000
2.194630e+003,3.077918e+000
2.196558e+003,3.088552e+000
2.198487e+003,3.071744e+000
2.200415e+003,3.041781e+000
2.202344e+003,3.033029e+000
2.204272e+003,3.074385e+000
2.206201e+003,3.092974e+000
2.208129e+003,3.074164e+000
2.210058e+003,3.058150e+000
2.211986e+003,3.068456e+000
2.213915e+003,3.084363e+000
2.215843e+003,3.062603e+000
2.217772e+003,3.077674e+000
2.219700e+003,3.063684e+000
2.221629e+003,3.081364e+000
2.223557e+003,3.084133e+000
2.225486e+003,3.077930e+000
2.227414e+003,3.109343e+000
2.229343e+003,3.052084e+000
2.231271e+003,3.026156e+000
2.233200e+003,3.037583e+000
2.235128e+003,3.028879e+000
2.237057e+003,3.024639e+000
2.238985e+003,3.069255e+000
2.240914e+003,3.117090e+000
2.242842e+003,3.138896e+000
2.244771e+003,3.119570e+000
2.246699e+003,3.082098e+000
2.248628e+003,3.041964e+000
2.250556e+003,3.011814e+000
2.252485e+003,2.991166e+000
2.254413e+003,3.003257e+000
2.256342e+003,3.028002e+000
2.258270e+003,3.097741e+000
2.260199e+003,3.108910e+000
2.262127e+003,3.102286e+000
2.264056e+003,3.063777e+000
2.265984e+003,3.056866e+000
2.267913e+003,3.080534e+000
2.269841e+003,3.104049e+000
2.271770e+003,3.107225e+000
2.273698e+003,3.120177e+000
2.275627e+003,3.123452e+000
2.277555e+003,3.076045e+000
2.279484e+003,3.081960e+000
2.281412e+003,3.121831e+000
2.283341e+003,3.101033e+000
2.285269e+003,3.077328e+000
2.287198e+003,3.106142e+000
2.289126e+003,3.143289e+000
2.291055e+003,3.129874e+000
2.292983e+003,3.133592e+000
2.294912e+003,3.094460e+000
2.296840e+003,3.080040e+000
2.298769e+003,3.130460e+000
2.300697e+003,3.129584e+000
2.302626e+003,3.095087e+000
2.304554e+003,3.096658e+000
2.306483e+003,3.120919e+000
2.308411e+003,3.186560e+000
2.310340e+003,3.204301e+000
2.312268e+003,3.203967e+000
2.314197e+003,3.187379e+000
2.316125e+003,3.204186e+000
2.318054e+003,3.201375e+000
2.319982e+003,3.229193e+000
2.321911e+003,3.259681e+000
2.323839e+003,3.257024e+000
2.325768e+003,3.224592e+000
2.327696e+003,3.230830e+000
2.329625e+003,3.183920e+000
2.331553e+003,3.222037e+000
2.333482e+003,3.233482e+000
2.335410e+003,3.146778e+000
